num,start,end,script
838,00:40:16.250,00:40:19.750,"['my', 'brother-in-law']"
839,00:40:16.250,00:40:19.750,"['is', 'a', 'DEA', 'agent']"
840,00:40:19.750,00:40:22.333,"['and', 'I', 'will', 'not', 'hesitate']"
841,00:40:19.750,00:40:22.333,"['to', 'call', 'him.']"
842,00:40:22.333,00:40:25.750,"['Not', 'if', 'I', 'have', 'to.']"
843,00:40:22.333,00:40:25.750,['Understood?']
844,00:40:25.750,00:40:30.083,"['This', 'is', 'your', 'one']"
845,00:40:25.750,00:40:30.083,"['and', 'only', 'warning.']"
846,00:40:30.083,00:40:34.500,"['Do', 'not', 'sell', 'marijuana']"
847,00:40:30.083,00:40:34.500,"['to', 'my', 'husband.']"
848,00:40:36.375,00:40:38.417,['Okay.']
849,00:40:36.375,00:40:38.417,"['I', 'mean', 'it.']"
850,00:40:38.417,00:40:40.667,"[""Don't"", 'call', 'our', 'house', 'again.']"
851,00:40:40.667,00:40:44.417,"['You', 'stay', 'away', 'from', 'him,', 'or', 'you']"
852,00:40:40.667,00:40:44.417,"['will', 'be', 'one', 'sorry', 'individual.']"
853,00:40:46.166,00:40:47.458,"['You', 'get', 'me?']"
854,00:40:47.458,00:40:50.333,"['I--', 'I,', 'uh,', 'think', 'so,', 'yeah.']"
855,00:40:50.333,00:40:52.834,"['Um,', 'no', 'more', 'marijuana.']"
856,00:40:50.333,00:40:52.834,['Mm-hm.']
857,00:40:52.834,00:40:54.834,"['I', 'can--', 'I', 'can', 'dig', 'it.']"
858,00:40:54.834,00:40:58.291,"['You', 'can', 'dig', 'it.', 'Wonderful.']"
860,00:41:07.500,00:41:10.083,"['Not', 'that', ""it's""]"
861,00:41:07.500,00:41:10.083,"['any', 'of', 'my', 'business,']"
862,00:41:10.083,00:41:14.458,"['but', 'you', 'might', 'wanna', 'consider']"
863,00:41:10.083,00:41:14.458,"['a', 'different', 'line', 'of', 'work.']"
864,00:41:14.458,00:41:16.709,['Okay.']
867,00:42:10.375,00:42:12.333,"['Yeah,', 'yeah,', 'yeah,', 'yeah.']"
868,00:42:12.333,00:42:14.291,"[""Let's"", 'go', 'to', 'your', 'house,']"
869,00:42:12.333,00:42:14.291,"['you', 'know.']"
870,00:42:14.291,00:42:16.000,"['Makes', 'perfect', 'sense.']"
871,00:42:16.000,00:42:18.542,"[""Let's,"", 'uh...']"
873,00:42:18.542,00:42:21.667,"[""...let's"", 'completely', 'screw', 'up']"
874,00:42:18.542,00:42:21.667,"['your', 'house']"
875,00:42:21.667,00:42:23.875,"['so', 'you', 'never', 'wanna', 'spend']"
876,00:42:21.667,00:42:23.875,"['another', 'night', 'in', 'it.']"
877,00:42:23.875,00:42:26.583,"['Sure.', 'You', 'know,', 'why', 'not?']"
879,00:42:31.208,00:42:34.792,"['Yeah,', 'and', ""how's"", 'about', 'I', 'send']"
880,00:42:31.208,00:42:34.792,"['over', 'my', 'psycho-bitch', 'wife']"
881,00:42:34.792,00:42:37.750,"['to,', 'uh,', 'you', 'know,', 'break', 'your']"
882,00:42:34.792,00:42:37.750,"['balls', 'and', 'threaten', 'you?']"
883,00:42:37.750,00:42:39.834,"['God,', 'that', 'would', 'be', 'hilarious,']"
884,00:42:37.750,00:42:39.834,"['you', 'know.']"
885,00:42:39.834,00:42:42.500,"['And', 'then,', 'you', 'know,']"
886,00:42:39.834,00:42:42.500,"['the', 'killer', 'in', 'the', 'basement,']"
887,00:42:42.500,00:42:45.834,"['the', 'one', ""who's"", 'completely']"
888,00:42:42.500,00:42:45.834,"['my', 'responsibility,']"
889,00:42:45.834,00:42:49.083,"['hell,', ""let's"", 'just']"
890,00:42:45.834,00:42:49.083,"['let', 'him', 'live', 'down', 'there.']"
891,00:42:49.083,00:42:52.834,"['Just,', 'I', ""don't"", 'know,', 'make', 'sure']"
892,00:42:49.083,00:42:52.834,"['to', 'feed', 'him,', 'like,']"
893,00:42:52.834,00:42:54.917,"['three', 'times', 'a', 'day.']"
894,00:42:56.625,00:42:59.458,"['Sure,', 'why', 'not?']"
895,00:42:56.625,00:42:59.458,"[""It's"", 'been', 'really', 'amazing.']"
896,00:42:59.458,00:43:01.166,"['Thank', 'you', 'so', 'much']"
897,00:42:59.458,00:43:01.166,"['for', 'the', 'opportunity.']"
898,00:43:01.166,00:43:04.959,"['I', 'always', 'dreamt', 'about,']"
899,00:43:01.166,00:43:04.959,"['I', ""don't"", 'know,', 'melting', 'bodies.']"
904,00:43:29.000,00:43:31.875,"['You', 'got', 'a', 'brother']"
905,00:43:29.000,00:43:31.875,"['in', 'the', 'goddamn', 'DEA?']"
906,00:43:35.083,00:43:36.583,['What?']
907,00:43:36.583,00:43:38.417,"['You', 'said', 'you', 'were', 'just', 'doing']"
908,00:43:36.583,00:43:38.417,"['some', 'ride-along.']"
909,00:43:38.417,00:43:41.542,"['Yes', 'or', 'no,', 'do', 'you', 'have', 'a', 'brother']"
910,00:43:38.417,00:43:41.542,"['in', 'the', 'DEA?']"
911,00:43:42.625,00:43:43.834,"[""He's"", 'a', 'brother-in-law.']"
912,00:43:43.834,00:43:46.875,"['Oh,', 'well,', ""there's"", 'a', 'load']"
913,00:43:43.834,00:43:46.875,"['off', 'my', 'mind.']"
914,00:43:46.875,00:43:48.375,"['Where', 'did', 'you', 'hear', 'that?']"
915,00:43:48.375,00:43:49.959,"['Your', 'freaking', 'wife', 'told', 'me']"
916,00:43:49.959,00:43:52.458,"['when', 'she', 'was', 'here']"
917,00:43:49.959,00:43:52.458,"['all', 'up', 'in', 'my', 'shit.']"
918,00:43:52.458,00:43:53.750,"['Yeah,', ""that's"", 'right.']"
919,00:43:53.750,00:43:56.458,"['She', 'almost', 'caught', 'me']"
920,00:43:53.750,00:43:56.458,"['moving', 'Emilio.']"
921,00:43:56.458,00:43:59.792,"['Good', 'job', 'on', 'wearing', 'the', 'pants']"
922,00:43:56.458,00:43:59.792,"['in', 'the', 'family.']"
923,00:43:59.792,00:44:03.000,"['And', ""why'd"", 'you', 'go', 'and', 'tell', 'her']"
924,00:43:59.792,00:44:03.000,"['I', 'was', 'selling', 'you', 'weed?']"
925,00:44:04.542,00:44:07.000,"['Because', 'somehow']"
926,00:44:04.542,00:44:07.000,"['it', 'seemed', 'preferable']"
927,00:44:07.000,00:44:11.000,"['to', 'admitting', 'that', 'I', 'cook']"
928,00:44:07.000,00:44:11.000,"['crystal', 'meth', 'and', 'killed', 'a', 'man.']"
930,00:44:20.125,00:44:21.750,"['Is', 'that', 'what', 'I', 'think', 'it', 'is?']"
931,00:44:21.750,00:44:23.208,"['Yeah.', 'Yeah,', 'it', 'is.']"
932,00:44:21.750,00:44:23.208,"['I', 'smoked', 'a', 'bowl.']"
933,00:44:23.208,00:44:25.709,"['So', 'what?']"
934,00:44:23.208,00:44:25.709,"['My', 'house,', 'my', 'rules.']"
935,00:44:25.709,00:44:27.959,"['Hey,', 'no,', 'no.']"
936,00:44:25.709,00:44:27.959,"['Hey,', ""don't"", 'give', 'me', 'that,', 'okay?']"
937,00:44:27.959,00:44:31.208,"['I', 'held', 'up', 'my', 'end.']"
938,00:44:27.959,00:44:31.208,"['I', 'already', 'took', 'care', 'of', 'Emilio.']"
939,00:44:31.208,00:44:33.750,"[""You're"", 'still', 'diddling', 'around']"
940,00:44:31.208,00:44:33.750,"['trying', 'to', 'get', 'your', 'nut', 'up.']"
941,00:44:33.750,00:44:35.625,"['Yeah,', 'well,', 'boo-hoo.']"
942,00:44:35.625,00:44:37.500,"['I', 'have', 'the', 'truly', 'awful', 'job', 'here.']"
943,00:44:37.500,00:44:39.792,"['Oh,', 'you', 'wanna--', 'You', 'wanna', 'talk']"
944,00:44:37.500,00:44:39.792,"['awful?', 'You', 'wanna', 'go', 'there?']"
945,00:44:39.792,00:44:44.291,"['Try', 'dragging', '200', 'pounds', 'of', 'stink']"
946,00:44:39.792,00:44:44.291,"['up', 'a', 'flight', 'of', 'stairs.']"
947,00:44:44.291,00:44:46.625,"['I', 'barely', 'got', 'him', 'in', 'the', 'bathtub.']"
948,00:44:46.625,00:44:49.875,"['Bathtub,', 'what...?']"
949,00:44:46.625,00:44:49.875,"['What', 'do', 'you', 'mean,', 'bathtub?']"
950,00:44:49.875,00:44:51.542,"['You', 'know,', 'and']"
951,00:44:49.875,00:44:51.542,"[""that's"", 'another', 'thing.']"
952,00:44:51.542,00:44:53.000,"['Why', 'you', 'got', 'me']"
953,00:44:51.542,00:44:53.000,"['running', 'around', 'town']"
954,00:44:53.000,00:44:55.625,"['trying', 'to', 'find']"
955,00:44:53.000,00:44:55.625,"['some', 'stupid', 'piece', 'of', 'plastic']"
956,00:44:55.625,00:44:57.917,"['when', 'I', 'have', 'a', 'perfectly', 'good', 'tub']"
957,00:44:55.625,00:44:57.917,"['I', 'can', 'use?']"
958,00:45:01.667,00:45:05.000,"['Oh,', 'God.']"
959,00:45:05.000,00:45:06.834,"['Hey.', 'Hey.']"
963,00:46:01.458,00:46:05.166,"[""I'm"", 'sorry,', 'what', 'were', 'you']"
964,00:46:01.458,00:46:05.166,"['asking', 'me?', 'Oh,', 'yes.']"
965,00:46:05.166,00:46:09.625,"['That', 'stupid', 'plastic', 'container']"
966,00:46:05.166,00:46:09.625,"['I', 'asked', 'you', 'to', 'buy.']"
967,00:46:09.625,00:46:13.417,"['You', 'see,', 'hydrofluoric', 'acid']"
968,00:46:09.625,00:46:13.417,"[""won't"", 'eat', 'through', 'plastic.']"
969,00:46:13.417,00:46:18.041,"['It', 'will,', 'however,', 'dissolve']"
970,00:46:13.417,00:46:18.041,"['metal,', 'rock,', 'glass,']"
971,00:46:18.041,00:46:20.125,['ceramic.']
972,00:46:20.125,00:46:22.125,"['So', ""there's"", 'that.']"
982,00:46:55.458,00:46:56.959,"['Here', 'I', 'go.']"
2,00:00:44.583,00:00:45.917,['WALT:']
3,00:00:44.583,00:00:45.917,"[""Let's"", 'break', 'it', 'down.']"
4,00:00:48.000,00:00:50.750,['Hydrogen.']
5,00:00:48.000,00:00:50.750,"['What', 'does', 'that', 'give', 'us?']"
6,00:00:50.792,00:00:53.709,"['By', 'mole,']"
7,00:00:50.792,00:00:53.709,"[""we're"", 'looking', 'at', '63', 'percent.']"
8,00:00:53.750,00:00:55.792,"['Sixty-three?', 'Wow.']"
9,00:00:53.750,00:00:55.792,['Mm-hm.']
10,00:00:55.834,00:00:57.709,"['That', 'is', 'a', 'big', 'bite.']"
11,00:00:57.750,00:01:00.917,"['My', 'next', ""step's"", 'gotta', 'be', 'oxygen.']"
12,00:00:57.750,00:01:00.917,"['Oxygen,', '26', 'percent.']"
13,00:01:00.959,00:01:03.333,['Twenty-six.']
14,00:01:00.959,00:01:03.333,"['There', 'you', 'have', 'your', 'water.']"
15,00:01:03.375,00:01:06.834,"['Carbon,', '9', 'percent.']"
16,00:01:03.375,00:01:06.834,"['Carbon,', '9.']"
17,00:01:06.875,00:01:10.041,"['For', 'a', 'total', 'of', '98', 'percent.']"
18,00:01:06.875,00:01:10.041,['Right.']
19,00:01:10.083,00:01:12.667,['WOMAN:']
20,00:01:10.083,00:01:12.667,"['Nitrogen,', '1.25', 'percent.']"
21,00:01:12.709,00:01:14.417,['WALTER:']
22,00:01:12.709,00:01:14.417,['One-point-two-five.']
23,00:01:14.458,00:01:16.959,['WOMAN:']
24,00:01:14.458,00:01:16.959,"['That', 'brings', 'you']"
25,00:01:14.458,00:01:16.959,"['to', '99', 'and', 'a', 'quarter.']"
26,00:01:17.000,00:01:20.083,"['Which', 'only', 'leaves', 'you']"
27,00:01:17.000,00:01:20.083,"['with', 'the', 'trace', 'elements']"
28,00:01:20.125,00:01:23.041,"['down', 'where']"
29,00:01:20.125,00:01:23.041,"['the', 'magic', 'happens.']"
30,00:01:23.083,00:01:26.709,"['Oh,', 'wait', 'a', 'minute.', 'What', 'about']"
31,00:01:23.083,00:01:26.709,"['calcium?', ""Calcium's"", 'not', 'a', 'trace.']"
32,00:01:26.750,00:01:28.875,['WALTER:']
33,00:01:26.750,00:01:28.875,"['Got', 'a', 'whole', 'skeleton']"
34,00:01:26.750,00:01:28.875,"['to', 'account', 'for.']"
35,00:01:28.917,00:01:30.875,"['WOMAN:', 'You', 'would', 'think,', 'right?']"
36,00:01:28.917,00:01:30.875,"['WALTER:', 'Right.']"
37,00:01:30.917,00:01:34.625,['WOMAN:']
38,00:01:30.917,00:01:34.625,['Calcium.']
39,00:01:30.917,00:01:34.625,"[""Calcium's"", 'only', '0.25', 'percent.']"
40,00:01:34.667,00:01:37.333,"['What?', 'That', 'low?']"
41,00:01:34.667,00:01:37.333,"['Uh-huh.', 'Mm-hm.']"
42,00:01:37.375,00:01:39.375,['Seriously?']
43,00:01:39.417,00:01:41.375,"['Damn,', 'I', 'never']"
44,00:01:39.417,00:01:41.375,"[""would've"", 'thought', 'that.']"
45,00:01:41.417,00:01:46.291,"['Okay,', 'so', 'where', 'does', 'iron', 'fit', 'in?']"
46,00:01:41.417,00:01:46.291,['Iron.']
47,00:01:46.333,00:01:48.166,['WOMAN:']
48,00:01:46.333,00:01:48.166,"['Wow,', 'okay,']"
49,00:01:48.208,00:01:53.625,"['0.00004', 'percent.']"
50,00:01:53.667,00:01:57.542,"['What?', 'You', ""can't"", 'have']"
51,00:01:53.667,00:01:57.542,"['hemoglobin', 'without', 'iron.']"
52,00:01:57.583,00:02:00.625,"['Apparently,', 'it', ""don't"", 'take', 'much.']"
53,00:01:57.583,00:02:00.625,"['No', 'doubt.', 'Go', 'figure.']"
54,00:02:00.667,00:02:02.417,['WALTER:']
55,00:02:00.667,00:02:02.417,"['Ah,', 'sodium.']"
56,00:02:02.458,00:02:05.125,"['WOMAN:', 'Sodium,', '0.04.']"
58,00:02:06.417,00:02:09.208,['WOMAN:']
59,00:02:06.417,00:02:09.208,"['Phosphorus,', '0.19.']"
60,00:02:09.250,00:02:12.041,['Point-one-nine.']
61,00:02:12.083,00:02:13.875,"['There', 'we', 'go.']"
62,00:02:13.917,00:02:17.792,"['So', 'the', 'whole', 'thing']"
63,00:02:17.834,00:02:20.000,"['adds', 'up', 'to...']"
64,00:02:20.041,00:02:24.500,"['99.888042', 'percent.']"
65,00:02:26.792,00:02:32.417,"['We', 'are', '0.111958', 'percent']"
66,00:02:32.458,00:02:34.709,['shy.']
67,00:02:34.750,00:02:37.542,"['Supposedly', ""that's"", 'everything.']"
68,00:02:34.750,00:02:37.542,['Yeah?']
69,00:02:37.583,00:02:40.166,['Mm-hm.']
70,00:02:40.208,00:02:41.792,"['I', ""don't"", 'know,']"
71,00:02:40.208,00:02:41.792,"['it', 'just...']"
72,00:02:41.834,00:02:43.709,"['It', 'just...']"
73,00:02:43.750,00:02:45.709,"['It', 'seems', 'like', ""something's""]"
74,00:02:43.750,00:02:45.709,"['missing,', ""doesn't"", 'it?']"
75,00:02:47.542,00:02:51.917,['WALTER:']
76,00:02:47.542,00:02:51.917,"[""There's"", 'got', 'to', 'be', 'more']"
77,00:02:47.542,00:02:51.917,"['to', 'a', 'human', 'being', 'than', 'that.']"
80,00:03:22.375,00:03:24.208,"['I', 'hate', 'these', 'shoes.']"
81,00:03:24.250,00:03:27.166,"['Shoes', 'make', 'me', 'look', 'like']"
82,00:03:24.250,00:03:27.166,"['I', 'should', 'be', 'changing', 'bedpans,']"
83,00:03:27.208,00:03:29.500,"['like', 'I', 'should', 'be']"
84,00:03:27.208,00:03:29.500,"['squeaking', 'around']"
85,00:03:29.542,00:03:31.792,"['bringing', 'soup', 'to', 'some']"
86,00:03:29.542,00:03:31.792,"['disgusting', 'old', 'person,']"
87,00:03:31.834,00:03:34.208,"['then', 'take', 'the', 'bus', 'home']"
88,00:03:31.834,00:03:34.208,"['to', 'my', '16', 'cats.']"
89,00:03:34.250,00:03:37.709,"['Then', 'why', 'are', 'you']"
90,00:03:34.250,00:03:37.709,"['wearing', 'them?']"
91,00:03:37.750,00:03:40.917,"['I', 'like', 'the', 'support.', 'My', 'arches']"
92,00:03:37.750,00:03:40.917,"['happen', 'to', 'be', 'extremely', 'archy.']"
94,00:03:44.041,00:03:45.583,"['Yo,', ""what's"", 'up?']"
95,00:03:45.625,00:03:48.166,"['Hey,', 'can', 'you', 'call', 'me,', 'like,']"
96,00:03:45.625,00:03:48.166,"['in', 'two', 'minutes?']"
97,00:03:48.208,00:03:49.917,"['Thanks,', 'bye.']"
98,00:03:51.500,00:03:53.667,"['I', 'gotta', 'go', 'take', 'this.']"
99,00:03:53.709,00:03:56.583,"['Ooh.', 'Female?']"
100,00:03:57.667,00:03:59.834,['Louis.']
101,00:03:59.875,00:04:03.583,"['Not', 'like', ""it's"", 'any']"
102,00:03:59.875,00:04:03.583,"['of', 'your', 'business,', 'though.']"
103,00:04:03.625,00:04:05.709,"['Just', 'be', 'quick', 'about', 'it.']"
104,00:04:03.625,00:04:05.709,['No.']
105,00:04:05.750,00:04:10.458,"['Oh,', 'and,', 'um,']"
106,00:04:05.750,00:04:10.458,"['please', ""don't"", 'say,', '""Yo.""']"
107,00:04:10.500,00:04:13.125,"['You', ""can't"", 'know']"
108,00:04:10.500,00:04:13.125,"['how', 'much', 'I', 'hate', 'that.']"
109,00:04:18.208,00:04:21.959,"['You', 'missed', 'a', 'spot,', 'right', 'there.']"
110,00:04:22.000,00:04:24.000,"['Should', 'you', 'be', 'up']"
111,00:04:22.000,00:04:24.000,"['on', 'that', 'ladder?']"
112,00:04:24.041,00:04:26.792,"[""You're"", 'more', 'than', 'welcome']"
113,00:04:24.041,00:04:26.792,"['to', 'take', 'over', 'for', 'me', 'up', 'here.']"
114,00:04:26.834,00:04:28.834,"['I', ""don't"", 'see', 'why', 'you', ""don't"", 'get']"
115,00:04:26.834,00:04:28.834,"['Walt', 'to', 'do', 'it.']"
116,00:04:28.875,00:04:32.625,"['Yeah,']"
117,00:04:28.875,00:04:32.625,"[""there's"", 'an', 'idea.']"
118,00:04:34.542,00:04:37.834,"['So', 'um,', ""I'm,"", 'uh,', ""I'm"", 'working']"
119,00:04:34.542,00:04:37.834,"['on', 'this', 'new', 'short', 'story']"
120,00:04:37.875,00:04:40.583,"['and', ""there's"", 'this', 'stoner']"
121,00:04:37.875,00:04:40.583,"['character', 'in', 'it']"
122,00:04:40.625,00:04:43.542,"['and', ""I'm"", 'trying', 'to...um...']"
123,00:04:43.583,00:04:44.959,"['Well,', 'you', 'know,', 'actually,']"
124,00:04:43.583,00:04:44.959,"['let', 'me', 'back', 'up.']"
125,00:04:45.000,00:04:46.542,"['Um,', 'you,', 'uh,']"
126,00:04:46.583,00:04:49.083,"['you', 'smoked', 'your', 'fair', 'share']"
127,00:04:49.125,00:04:51.333,"['of', 'pot', 'in', 'college,']"
128,00:04:49.125,00:04:51.333,"[""didn't"", 'you?']"
129,00:04:53.166,00:04:56.250,"['I', 'mean,']"
130,00:04:53.166,00:04:56.250,"['you', 'at', 'least', 'tried', 'it.']"
131,00:04:57.834,00:04:59.917,"['Come', 'on.']"
132,00:05:02.041,00:05:06.417,"['I', 'perhaps', 'tried', 'it.', 'Why?']"
133,00:05:06.458,00:05:08.667,"['Do', 'you', 'remember', 'it']"
134,00:05:06.458,00:05:08.667,"['having', 'an', 'effect', 'on', 'your', 'mood?']"
135,00:05:08.709,00:05:10.792,"['Like,']"
136,00:05:08.709,00:05:10.792,"['changing', 'it', 'in', 'any', 'major', 'way?']"
137,00:05:10.834,00:05:13.792,"['It', 'made', 'me', 'more', 'serious.']"
138,00:05:13.834,00:05:15.834,['Really?']
139,00:05:15.875,00:05:18.792,"['Because', 'I', 'mostly', 'remember']"
140,00:05:18.834,00:05:21.000,"['it', 'made', 'me', 'lightheaded,']"
141,00:05:18.834,00:05:21.000,"[""that's"", 'about', 'it.']"
142,00:05:21.041,00:05:23.667,"['I', 'was', 'just']"
143,00:05:21.041,00:05:23.667,"['wondering', 'if--']"
144,00:05:23.709,00:05:25.917,"['If', 'it', 'maybe', 'could,', 'um...']"
145,00:05:27.875,00:05:29.709,"['Um,', 'you', 'know,']"
146,00:05:29.750,00:05:33.709,"[""it's"", 'just', 'a', 'character', 'thing']"
147,00:05:29.750,00:05:33.709,"[""I'm"", 'stuck', 'on.', 'Never', 'mind.']"
148,00:05:33.750,00:05:36.834,"['Walter', ""Jr.'s"", 'on', 'pot?']"
149,00:05:33.750,00:05:36.834,"['What?', 'No.']"
150,00:05:36.875,00:05:38.917,"['No.', 'No.']"
151,00:05:38.959,00:05:41.333,"['What', 'would', 'make', 'you', 'even--?']"
152,00:05:38.959,00:05:41.333,"[""Where's"", 'he', 'getting', 'it?']"
153,00:05:41.375,00:05:42.583,['Marie.']
154,00:05:42.625,00:05:44.834,['Seriously.']
155,00:05:42.625,00:05:44.834,"['Is', 'it', 'this', 'Louis', 'person?']"
156,00:05:44.875,00:05:46.625,"['What', 'are', 'you', 'gonna', 'do']"
157,00:05:44.875,00:05:46.625,"['about', 'this?']"
158,00:05:46.667,00:05:49.625,"['Marie,']"
159,00:05:46.667,00:05:49.625,"['you', 'need', 'to', 'look', 'me', 'in', 'the', 'eye.']"
160,00:05:49.667,00:05:51.750,"['I', 'am', 'strictly', 'asking']"
161,00:05:51.792,00:05:53.667,"['about', 'a', 'story', 'that', ""I'm"", 'writing,']"
162,00:05:51.792,00:05:53.667,"[""that's"", 'all.']"
163,00:05:53.709,00:05:58.375,"['Right', 'hand', 'to', 'God,']"
164,00:05:53.709,00:05:58.375,"['Walter', 'Jr.', 'is', 'not', 'on', 'pot,']"
165,00:05:58.417,00:06:02.333,"['certainly', 'not', 'as', 'far']"
166,00:05:58.417,00:06:02.333,"['as', 'I', 'know.']"
167,00:06:02.375,00:06:04.709,"['Not', 'as', 'far', 'as', 'you', 'know?']"
168,00:06:04.750,00:06:07.000,['Marie.']
171,00:07:53.375,00:07:55.792,"['Hey,', 'look', 'at', 'me.']"
172,00:07:55.834,00:07:58.875,"['Hey,']"
173,00:07:55.834,00:07:58.875,"['turn', 'around', 'and', 'look', 'at', 'me.']"
174,00:08:03.542,00:08:07.709,"['This...', 'This', 'here.']"
175,00:08:07.750,00:08:10.750,"['I', ""wouldn't"", 'do', 'this']"
176,00:08:07.750,00:08:10.750,"['to', 'my', 'worst', 'enemy.']"
178,00:08:12.625,00:08:15.417,"['This', 'is', 'degrading.']"
179,00:08:18.917,00:08:21.792,"[""I'm"", 'sorry.']"
180,00:08:21.834,00:08:25.083,"['You', 'hope', ""I'll"", 'make', 'it', 'easy']"
181,00:08:21.834,00:08:25.083,"['and', 'just', 'drop', 'dead,', ""don't"", 'you?']"
182,00:08:26.333,00:08:28.166,"['But', 'I', ""won't.""]"
183,00:08:28.208,00:08:31.000,"['So', 'either', 'kill', 'me,']"
184,00:08:28.208,00:08:31.000,"['or', 'let', 'me', 'go.']"
185,00:08:32.250,00:08:34.792,"['You', ""don't"", 'have', 'it', 'in', 'you,']"
186,00:08:32.250,00:08:34.792,['Walter.']
188,00:08:38.625,00:08:40.333,"['How', 'do', 'you', 'know', 'my', 'name?']"
189,00:08:41.667,00:08:43.792,['Jesse.']
190,00:08:43.834,00:08:46.000,"['He', 'told', 'Emilio', 'and', 'me.']"
191,00:08:46.041,00:08:49.333,"['I', 'came', 'by']"
192,00:08:46.041,00:08:49.333,"['to', 'sell', 'your', 'meth.']"
193,00:08:50.583,00:08:53.500,"['So,', 'what,']"
194,00:08:50.583,00:08:53.500,"['did', 'you', 'threaten', 'him,', 'huh?']"
195,00:08:53.542,00:08:56.333,"['Did', 'you', 'beat', 'it', 'out', 'of', 'him?']"
196,00:08:53.542,00:08:56.333,"['Not', 'even', 'close.']"
197,00:08:59.834,00:09:02.166,"['What', 'else', 'did', 'he', 'tell', 'you?']"
198,00:09:03.625,00:09:06.166,"['Pretty', 'much', 'everything']"
199,00:09:03.625,00:09:06.166,"['he', 'could', 'think', 'of.']"
200,00:09:06.208,00:09:08.750,"['You', 'were', 'his', 'high-school']"
201,00:09:06.208,00:09:08.750,['teacher.']
202,00:09:08.792,00:09:11.083,"['One', 'time', 'you', 'taught']"
203,00:09:08.792,00:09:11.083,"['about', 'carbon', 'dioxide']"
204,00:09:11.125,00:09:14.291,"['by', 'making', 'grape', 'soda']"
205,00:09:11.125,00:09:14.291,"['in', 'class.']"
206,00:09:14.333,00:09:16.250,"['You', 'have', 'a', 'son']"
207,00:09:14.333,00:09:16.250,"[""who's"", 'retarded,']"
208,00:09:16.291,00:09:18.166,"['or', 'in', 'a', 'wheelchair']"
209,00:09:16.291,00:09:18.166,"['or', 'something.']"
210,00:09:20.667,00:09:23.625,"['It', ""shouldn't"", 'come', 'across']"
211,00:09:20.667,00:09:23.625,"['as', 'some', 'news', 'flash.']"
212,00:09:23.667,00:09:25.959,"['That', 'partner', 'of', 'yours,']"
213,00:09:26.000,00:09:27.417,"[""he's"", 'got', 'a', 'big', 'mouth.']"
214,00:09:28.834,00:09:30.709,"['Walter,']"
215,00:09:30.750,00:09:33.542,"['I', ""don't"", 'know', 'what', 'you', 'think']"
216,00:09:30.750,00:09:33.542,"[""you're"", 'doing', 'here,']"
217,00:09:33.583,00:09:35.917,"['but', 'trust', 'me']"
218,00:09:35.959,00:09:39.041,"['this', 'line', 'of', 'work']"
219,00:09:35.959,00:09:39.041,"[""doesn't"", 'suit', 'you.']"
220,00:09:40.291,00:09:43.792,"['So', 'I', 'should', 'just', 'let', 'you', 'go,']"
221,00:09:40.291,00:09:43.792,['then?']
222,00:09:43.834,00:09:45.792,"['Just', 'unlock', 'you']"
223,00:09:45.834,00:09:48.709,"['and', 'adiós,', 'huh?']"
