num,start,end,script
850,00:24:32.721,00:24:35.349,"['YOU', 'NO', 'LONGER', 'HAVE', 'AN', 'ATTORNEY.']"
851,00:24:36.683,00:24:38.394,"['FRANK,', 'FIND', 'OUT']"
852,00:24:36.683,00:24:38.394,"['HOW', 'THE', 'PROSECUTION']"
853,00:24:38.394,00:24:40.020,"['KNEW', 'ABOUT']"
854,00:24:38.394,00:24:40.020,"[""MAX'S"", 'FIRST', 'TRIAL.']"
855,00:24:40.020,00:24:41.479,"['WHOEVER', 'SLIPPED']"
856,00:24:40.020,00:24:41.479,"['THE', 'INFORMATION']"
857,00:24:41.479,00:24:42.898,"['COULD', 'BE']"
858,00:24:41.479,00:24:42.898,"['A', 'POSSIBLE', 'SUSPECT.']"
859,00:24:42.898,00:24:44.317,"['ON', 'IT.']"
860,00:24:42.898,00:24:44.317,"['AND', 'THE', 'REST', 'OF', 'YOU,']"
861,00:24:44.317,00:24:46.819,"['PROVE', 'I', ""WASN'T"", 'WRONG']"
862,00:24:44.317,00:24:46.819,"['TO', 'HIRE', 'YOU.']"
863,00:24:47.861,00:24:50.197,"['Conner:', 'I', 'FORGOT.']"
864,00:24:47.861,00:24:50.197,"[""I'M"", 'SORRY.']"
865,00:24:50.197,00:24:52.325,"['MY', 'BOSS', 'CALLED', 'US']"
866,00:24:50.197,00:24:52.325,"['INTO', 'WORK', 'LAST', 'MINUTE,']"
867,00:24:52.325,00:24:54.994,"['AND', ""I'LL"", 'TAKE', 'YOU', 'TO', 'DINNER']"
868,00:24:52.325,00:24:54.994,"['THIS', 'WEEKEND', 'INSTEAD.']"
869,00:24:54.994,00:24:56.829,['HELLO?']
870,00:24:57.871,00:24:59.081,['OLIVER?']
871,00:25:00.624,00:25:02.126,"['BOYFRIEND', 'DRAMA?']"
872,00:25:02.126,00:25:04.086,"['I', ""DON'T"", 'DO', 'BOYFRIENDS.']"
873,00:25:04.086,00:25:06.255,"['WAIT,', ""YOU'RE"", 'GAY?']"
875,00:25:07.840,00:25:11.760,"['HEY,', 'BON.']"
876,00:25:07.840,00:25:11.760,"['IS', 'SHE', 'IN', 'THERE?']"
877,00:25:11.760,00:25:13.053,['YEAH.']
878,00:25:13.053,00:25:14.554,['SAM.']
879,00:25:13.053,00:25:14.554,"['ABOUT', 'YOUR', 'STUDENT', '--']"
880,00:25:14.554,00:25:16.807,"['I', 'JUST', 'WANTED', 'TO', 'SAY']"
881,00:25:14.554,00:25:16.807,"[""I'M"", 'SORRY.']"
882,00:25:16.807,00:25:18.684,['THANKS.']
883,00:25:18.684,00:25:20.436,"[""IT'S"", 'BEEN', 'A', 'LITTLE', 'ROUGH,']"
884,00:25:18.684,00:25:20.436,"['TO', 'BE', 'HONEST.']"
886,00:25:22.021,00:25:23.605,"['Annalise:', 'OH,', 'I', ""DIDN'T""]"
887,00:25:22.021,00:25:23.605,"['HEAR', 'YOU', 'COME', 'HOME.']"
888,00:25:23.605,00:25:25.523,"['HEY.', 'I', 'JUST', 'WALKED', 'IN.']"
889,00:25:25.523,00:25:29.862,"['REWORK', 'THIS', 'MOTION']"
890,00:25:25.523,00:25:29.862,"['TO', 'SUPPRESS.']"
892,00:25:41.165,00:25:42.875,"['HOW', 'DID', 'COURT', 'GO?']"
893,00:25:45.336,00:25:48.130,"['WOW.', 'THAT', 'WELL?']"
894,00:25:48.130,00:25:50.632,"['MY', ""CLIENT'S"", 'A', 'LIAR.']"
895,00:25:54.552,00:25:56.680,"['IS', 'THERE', 'SOMETHING']"
896,00:25:54.552,00:25:56.680,"['YOU', 'WANT', 'TO', 'ASK', 'ME?']"
897,00:25:56.680,00:25:58.057,['HMM?']
898,00:25:58.057,00:25:59.641,"['THIS', ""ISN'T"", 'YOUR', 'COURTROOM,']"
899,00:25:58.057,00:25:59.641,['ANNIE.']
900,00:25:59.641,00:26:01.060,"['YOU', 'HAVE', 'SOMETHING', 'TO', 'SAY,']"
901,00:25:59.641,00:26:01.060,"['SAY', 'IT.']"
902,00:26:01.060,00:26:03.645,"['WERE', 'YOU', 'SCREWING', 'HER?']"
903,00:26:01.060,00:26:03.645,['NO.']
904,00:26:03.645,00:26:05.314,"['YOU', 'SURE', 'ABOUT', 'THAT?']"
905,00:26:03.645,00:26:05.314,"['I', 'SAID', 'NO!']"
906,00:26:05.314,00:26:07.941,"['ABSOLUTELY', 'NOT.']"
907,00:26:07.941,00:26:09.902,"['DO', 'YOUR', 'WORK.']"
908,00:26:13.030,00:26:15.282,"['GOOD', 'EYE', 'CONTACT.']"
909,00:26:15.282,00:26:16.450,"['NOW', ""YOU'RE"", 'JUST', 'BEING']"
910,00:26:15.282,00:26:16.450,['BELLIGERENT.']
911,00:26:16.450,00:26:18.327,"[""YOU'RE"", 'SURPRISED?']"
912,00:26:18.327,00:26:20.746,"['THAT', 'MY', 'WIFE', 'THINKS', 'THAT']"
913,00:26:18.327,00:26:20.746,"['I', 'SLEPT', 'WITH', 'ONE', 'MY', 'STUDENTS?']"
914,00:26:20.746,00:26:21.914,"['WELL,', 'SHE', 'IS', 'PRETTY.']"
915,00:26:21.914,00:26:23.581,"['SORRY.', 'WAS.']"
916,00:26:23.581,00:26:25.251,"['OH,', 'GOD.', 'LISTEN', 'TO', 'YOURSELF.']"
917,00:26:23.581,00:26:25.251,"[""YOU'RE"", 'ACTING', 'CRAZY.']"
918,00:26:25.251,00:26:27.920,"['WELL,', ""SHOULDN'T"", 'I', 'BE?']"
919,00:26:25.251,00:26:27.920,"[""IT'S"", 'HAPPENED', 'BEFORE!']"
921,00:26:36.720,00:26:38.347,"['COME', 'HERE.']"
923,00:26:40.640,00:26:42.560,"['LOOK', 'AT', 'ME.']"
924,00:26:42.560,00:26:45.812,"['ANNIE,', 'LOOK', 'AT', 'ME.']"
925,00:26:48.774,00:26:52.610,"['THERE', 'WAS', 'NOTHING', 'GOING', 'ON']"
926,00:26:48.774,00:26:52.610,"['WITH', 'ME', 'AND', 'THAT', 'GIRL.']"
927,00:26:52.610,00:26:55.697,"['I', 'SWEAR', 'TO', 'GOD.']"
928,00:26:59.034,00:27:01.661,"[""I'M"", 'SORRY.']"
929,00:27:01.661,00:27:06.166,"[""IT'S"", '--', ""IT'S"", 'JUST', 'THIS', 'CASE,']"
930,00:27:01.661,00:27:06.166,"['THIS', 'CLIENT.']"
931,00:27:07.793,00:27:10.963,"[""I'M"", 'GONNA', 'LOSE.']"
932,00:27:10.963,00:27:13.006,"['YOU', 'SAY', 'THAT', 'EVERY', 'TIME.']"
934,00:27:23.767,00:27:25.352,"['COME', 'IN.']"
935,00:27:28.772,00:27:30.524,"['YOU', 'NEED', 'TO', 'SEE', 'THIS.']"
936,00:27:33.319,00:27:35.779,"[""I'LL"", 'LEAVE', 'YOU', 'GUYS']"
937,00:27:33.319,00:27:35.779,"['TO', 'IT.']"
938,00:27:39.116,00:27:41.743,"['Annalise:', ""THERE'S"", 'ONLY', 'ONE', 'WAY']"
939,00:27:39.116,00:27:41.743,"['TO', 'WIN', 'THIS', 'CASE.']"
940,00:27:41.743,00:27:44.455,"['WE', 'PROVE', 'THAT', 'MAX,', 'EVEN', 'IF']"
941,00:27:41.743,00:27:44.455,"['HE', 'DID', 'KILL', 'HIS', 'FIRST', 'WIFE,']"
942,00:27:44.455,00:27:46.206,"[""DIDN'T"", 'KILL', 'MARJORIE.']"
943,00:27:46.206,00:27:48.417,"['USE', 'THIS', 'ROOM,']"
944,00:27:46.206,00:27:48.417,"['LOOK', 'FOR', 'CLUES', 'THAT', 'WE', 'MISSED,']"
945,00:27:48.417,00:27:49.918,"['EVIDENCE', 'THAT', 'CONTRADICTS', '--']"
946,00:27:49.918,00:27:51.753,"['JUST', 'GET']"
947,00:27:49.918,00:27:51.753,"['INSIDE', 'THE', ""MURDERER'S"", 'HEAD.']"
948,00:27:55.966,00:27:57.635,"['WE', 'CAN', 'SWIPE', 'THE', 'ROOM']"
949,00:27:55.966,00:27:57.635,"['FOR', 'DNA', 'AGAIN']"
950,00:27:57.635,00:27:59.345,"['AND', 'SEE', 'IF', 'WE', 'CAN', 'FIND']"
951,00:27:57.635,00:27:59.345,"['ANOTHER', 'SUSPECT.']"
952,00:27:59.345,00:28:00.846,"['WE', 'ALREADY', 'RAN', 'MORE', 'TESTS.']"
953,00:28:00.846,00:28:03.098,"['DID', 'YOU', 'NOT', 'FULLY', 'READ', 'UP']"
954,00:28:00.846,00:28:03.098,"['ON', 'THE', 'CASE?']"
955,00:28:04.475,00:28:06.101,['Asher:']
956,00:28:04.475,00:28:06.101,"[""LET'S"", 'PUT', 'MAX', 'ON', 'THE', 'STAND']"
957,00:28:06.101,00:28:07.394,"['AND', 'HAVE', 'HIM', 'CRY']"
958,00:28:06.101,00:28:07.394,"['LIKE', 'A', 'LITTLE', 'BABY.']"
959,00:28:10.772,00:28:12.690,"['ARGUE', 'THE', 'MATRIX', 'DEFENSE.']"
960,00:28:13.859,00:28:15.819,"['Wes:', 'SLEEPWALKING', 'DEFENSE.']"
961,00:28:15.819,00:28:18.030,"['BATTERED', 'HUSBAND', 'SYNDROME.']"
962,00:28:19.239,00:28:20.574,"['BIPOLAR', 'MOOD', 'SWINGS.']"
963,00:28:20.574,00:28:22.493,"[""HE'S"", 'A', 'HUNTER.']"
964,00:28:22.493,00:28:23.869,"['AN', 'MSG', 'MASSACRE', 'DEFENSE.']"
965,00:28:23.869,00:28:25.829,"[""HE'S"", 'A', 'HUNTER!']"
966,00:28:23.869,00:28:25.829,"['Asher:', 'YEAH,', 'GENIUS.']"
967,00:28:25.829,00:28:27.289,"['I', 'THINK', 'THE', 'HEADS', 'ON', 'THE', 'WALL']"
968,00:28:25.829,00:28:27.289,"['MAKE', 'THAT', 'PRETTY', 'OBVIOUS.']"
969,00:28:27.289,00:28:29.333,['NO.']
970,00:28:29.333,00:28:32.545,"[""HE'S"", 'A', 'HUNTER.']"
971,00:28:29.333,00:28:32.545,"['HE', 'KNOWS', 'HOW', 'TO', 'KILL.']"
972,00:28:36.714,00:28:38.634,['Annalise:']
973,00:28:36.714,00:28:38.634,"[""YOU'VE"", 'BEEN', 'HUNTING']"
974,00:28:38.634,00:28:41.220,"['FOR', 'APPROXIMATELY', 'HOW', 'MANY']"
975,00:28:38.634,00:28:41.220,"['YEARS,', 'MR.', 'ST.', 'VINCENT?']"
976,00:28:41.220,00:28:43.347,"['OH,', 'PRACTICALLY']"
977,00:28:41.220,00:28:43.347,"['MY', 'WHOLE', 'LIFE.']"
978,00:28:43.347,00:28:46.850,"['SO,', ""YOU'RE"", 'EXPERIENCED']"
979,00:28:43.347,00:28:46.850,"['AT', 'SLAUGHTERING', 'ANIMALS,', 'THEN?']"
980,00:28:46.850,00:28:49.603,"['YES,', ""IT'S"", 'ONE', 'OF', 'THE', 'FIRST']"
981,00:28:46.850,00:28:49.603,"['THINGS', 'MY', 'FATHER', 'TAUGHT', 'ME', '--']"
982,00:28:49.603,00:28:53.773,"['HOW', 'TO', 'BE', 'HUMANE,']"
983,00:28:49.603,00:28:53.773,"['TO', 'MINIMIZE', 'SUFFERING.']"
984,00:28:53.773,00:28:56.109,"['AND', 'THERE', 'ARE', 'WAYS']"
985,00:28:53.773,00:28:56.109,"['TO', 'ENSURE', 'THAT?']"
986,00:28:53.773,00:28:56.109,"['OH,', 'YES.']"
987,00:28:56.109,00:28:58.404,"['I', 'COULD', 'SHOW', 'YOU', 'RIGHT', 'NOW,']"
988,00:28:56.109,00:28:58.404,"['IF', 'YOU', 'LIKE.']"
989,00:28:58.404,00:29:00.406,['PLEASE.']
991,00:29:08.747,00:29:11.709,"['FIRST,', 'YOU', 'BEND', 'THE', 'NECK']"
992,00:29:08.747,00:29:11.709,"['LIKE', 'THIS']"
993,00:29:11.709,00:29:15.128,"['SO', 'THE', 'CHIN']"
994,00:29:11.709,00:29:15.128,"['IS', 'CLOSE', 'TO', 'THE', 'CHEST.']"
995,00:29:15.128,00:29:16.922,"['THEN', 'YOU', 'PUT', 'THE', 'KNIFE']"
996,00:29:15.128,00:29:16.922,"['HERE', '--']"
997,00:29:16.922,00:29:18.465,"['Judge:', 'MS.', 'KEATING.']"
998,00:29:18.465,00:29:20.133,"['PLEASE', 'EXPLAIN']"
999,00:29:18.465,00:29:20.133,"['THE', 'RELEVANCE', 'OF', 'THIS.']"
1000,00:29:20.133,00:29:22.135,"[""IT'LL"", 'BECOME', 'APPARENT,']"
1001,00:29:20.133,00:29:22.135,"['YOUR', 'HONOR.']"
1003,00:29:25.097,00:29:31.395,"['ONCE', 'THE', 'KNIFE', 'IS']"
1004,00:29:25.097,00:29:31.395,"['BY', 'THE', 'JUGULAR,', 'YOU', 'SLICE...']"
1006,00:29:32.979,00:29:36.108,"['...IN', 'ONE', 'SWIFT', 'MOTION,']"
1007,00:29:32.979,00:29:36.108,"['AND', 'THEN,', 'WELL,']"
1008,00:29:36.108,00:29:40.862,"['IT', 'JUST', 'BECOMES', 'ABOUT', 'WAITING']"
1009,00:29:36.108,00:29:40.862,"['FOR', 'THE', 'STILLNESS,']"
1010,00:29:40.862,00:29:45.284,"['WHICH', 'HAPPENS', 'QUITE', 'FAST']"
1011,00:29:40.862,00:29:45.284,"['IF', ""YOU'VE"", 'DONE', 'IT', 'CORRECTLY.']"
1012,00:29:45.284,00:29:48.828,"['AND', 'THIS', 'TECHNIQUE', '--']"
1013,00:29:45.284,00:29:48.828,"['THIS', 'VERY', 'HUMANE,']"
1014,00:29:48.828,00:29:50.872,"['PAINLESS', 'WAY']"
1015,00:29:48.828,00:29:50.872,"['OF', 'KILLING', 'AN', 'ANIMAL', '--']"
1016,00:29:50.872,00:29:53.584,"['IS', 'THAT', 'HOW', 'YOU', 'MURDERED']"
1017,00:29:50.872,00:29:53.584,"['YOUR', 'FIRST', 'WIFE?']"
1018,00:29:53.584,00:29:56.712,"['YES,', ""THAT'S"", 'CORRECT.']"
1020,00:30:04.928,00:30:06.888,"[""SHE'S"", 'GIVEN', 'HER', 'CLIENT']"
1021,00:30:04.928,00:30:06.888,"['BAD', 'ADVICE']"
1022,00:30:06.888,00:30:08.098,"['IN', 'ORDER', 'TO', 'GET', 'A', 'MISTRIAL.']"
1023,00:30:08.098,00:30:09.808,"['WHO', 'SAYS', ""IT'S"", 'BAD', 'ADVICE?']"
1024,00:30:09.808,00:30:11.977,"['MY', 'CLIENT', 'WAS', 'ACQUITTED']"
1025,00:30:09.808,00:30:11.977,"['OF', 'THE', 'FIRST', 'MURDER.']"
1026,00:30:11.977,00:30:13.353,"['IN', 'SWITZERLAND.']"
1027,00:30:13.353,00:30:15.314,"['DOUBLE', 'JEOPARDY']"
1028,00:30:13.353,00:30:15.314,"['STILL', 'STANDS,']"
1029,00:30:15.314,00:30:16.940,"['AND', 'IF', ""YOU'D"", 'JUST', 'LET', 'ME', 'PRESENT']"
1030,00:30:15.314,00:30:16.940,"['MY', 'NEXT', 'WITNESS,', 'YOUR', 'HONOR,']"
1031,00:30:16.940,00:30:18.525,"[""YOU'LL"", 'SEE', 'THE', 'RELEVANCE']"
1032,00:30:16.940,00:30:18.525,"['OF', 'ALL', 'OF', 'THIS.']"
1033,00:30:18.525,00:30:20.152,['REALLY?']
1034,00:30:20.152,00:30:22.738,"[""THERE'S"", 'ACTUAL', 'RELEVANCE']"
1035,00:30:20.152,00:30:22.738,"['TO', 'THE', 'THINGS', 'YOU', 'DO?']"
1036,00:30:22.738,00:30:24.740,"['HOW', 'MANY', 'YEARS', 'HAVE', 'YOU', 'BEEN']"
1037,00:30:22.738,00:30:24.740,"['CHIEF', 'MEDICAL', 'EXAMINER']"
1038,00:30:24.740,00:30:26.450,"['OF', 'THE', 'CITY']"
1039,00:30:24.740,00:30:26.450,"['OF', 'PHILADELPHIA?']"
1040,00:30:26.450,00:30:28.285,"['13', 'YEARS.']"
1041,00:30:26.450,00:30:28.285,"['I', 'LEFT', 'LAST', 'MAY']"
1042,00:30:28.285,00:30:30.078,"['TO', 'BECOME', 'CHIEF', 'OF', 'PATHOLOGY']"
1043,00:30:28.285,00:30:30.078,"['AT', 'PENN', 'STATE.']"
1044,00:30:30.078,00:30:32.122,"['AND', ""YOU'VE"", 'STUDIED']"
1045,00:30:30.078,00:30:32.122,"['THE', 'AUTOPSY', 'REPORTS']"
1046,00:30:32.122,00:30:34.166,"['OF', 'BOTH', 'ELIZABETH', 'SIMS']"
1047,00:30:32.122,00:30:34.166,"['AND', 'MARJORIE', 'ST.', 'VINCENT.']"
1048,00:30:32.122,00:30:34.166,['YES.']
1049,00:30:34.166,00:30:37.169,"['CAN', 'YOU', 'DESCRIBE', 'THE', 'DIFFERENCE']"
1050,00:30:34.166,00:30:37.169,"['BETWEEN', 'THE', 'TWO', 'MURDERS?']"
1051,00:30:37.169,00:30:40.255,"['WELL,', 'AT', 'FIRST', 'BLUSH,']"
1052,00:30:37.169,00:30:40.255,"['THEY', 'LOOK', 'QUITE', 'SIMILAR.']"
1053,00:30:40.255,00:30:42.716,"['BUT', 'A', 'MORE', 'IN-DEPTH', 'REVIEW']"
1054,00:30:40.255,00:30:42.716,"['OF', 'THE', 'REPORTS']"
1055,00:30:42.716,00:30:44.677,['INDICATES']
1056,00:30:42.716,00:30:44.677,"['THAT', 'THE', 'FIRST', 'MURDER,']"
1057,00:30:44.677,00:30:46.720,"['A', 'LACERATION']"
1058,00:30:44.677,00:30:46.720,"['ACROSS', 'THE', 'NECK,']"
1059,00:30:46.720,00:30:49.765,"['WAS', 'DONE', 'BY', 'SOMEONE']"
1060,00:30:46.720,00:30:49.765,"['WITH', 'A', 'KNOWLEDGE', 'OF', 'ANATOMY.']"
1061,00:30:49.765,00:30:51.558,"['AND', 'THE', 'SECOND', 'MURDER?']"
1062,00:30:51.558,00:30:54.812,"['THE', 'NUMEROUS', 'SHARP', 'INJURIES']"
1063,00:30:51.558,00:30:54.812,"['WERE', 'MESSY,', 'INACCURATE.']"
1064,00:30:54.812,00:30:56.438,"['THEY', 'HIT', 'BONE.']"
1065,00:30:56.438,00:30:58.774,"['THE', 'KILLER', 'CLEARLY', 'KNEW']"
1066,00:30:56.438,00:30:58.774,"['NOTHING', 'ABOUT', 'ANATOMY.']"
1067,00:30:58.774,00:31:00.400,"['MEANING', 'THE', 'SECOND', 'KILLER']"
1068,00:31:00.400,00:31:02.778,"['PROBABLY', 'DID', 'NOT', 'HAVE']"
1069,00:31:00.400,00:31:02.778,"['HUNTING', 'EXPERIENCE.']"
1070,00:31:02.778,00:31:04.196,"['DEFINITELY', 'NOT.']"
1071,00:31:04.196,00:31:05.739,"['IN', 'FACT,']"
1072,00:31:04.196,00:31:05.739,"['IT', 'IS', 'MY', 'EXPERT', 'OPINION']"
1073,00:31:05.739,00:31:08.492,"['THAT', ""THERE'S"", 'NO', 'WAY']"
1074,00:31:05.739,00:31:08.492,"['THAT', 'THESE', 'TWO', 'WOMEN']"
1075,00:31:08.492,00:31:10.744,"['WERE', 'KILLED']"
1076,00:31:08.492,00:31:10.744,"['BY', 'THE', 'SAME', 'PERSON.']"
1077,00:31:10.744,00:31:12.788,"['THE', 'DEFENSE', 'RESTS.']"
1078,00:31:12.788,00:31:15.040,"['Wes:', 'I', 'THINK', 'I', 'KNOW']"
1079,00:31:12.788,00:31:15.040,"['WHO', 'THE', 'SECOND', 'MURDERER', 'WAS.']"
1080,00:31:15.040,00:31:16.875,['OH?']
1081,00:31:15.040,00:31:16.875,['ELOISE.']
1082,00:31:16.875,00:31:18.251,"['THE', 'SUPPLEMENTAL']"
1083,00:31:16.875,00:31:18.251,"['ARREST', 'REPORT', 'SAID']"
1084,00:31:18.251,00:31:19.586,"['THERE', 'WAS', 'NO', 'FORCED', 'ENTRY.']"
1085,00:31:19.586,00:31:21.463,"['WHO', 'ELSE']"
1086,00:31:19.586,00:31:21.463,"['WOULD', 'HAVE', 'A', 'KEY?']"
1087,00:31:21.463,00:31:23.590,"['SO', 'MAYBE', 'SHE', 'FOUND', 'OUT']"
1088,00:31:21.463,00:31:23.590,"['THE', 'TRUTH', 'BEFORE', 'WE', 'DID', '--']"
1089,00:31:23.590,00:31:25.801,"['THAT', 'MAX', 'KILLED', 'HER', 'MOTHER,', 'THEN']"
1090,00:31:23.590,00:31:25.801,"['STABBED', 'MARJORIE', 'TO', 'FRAME', 'HIM.']"
1091,00:31:25.801,00:31:29.262,"['INTERESTING', 'THEORY.']"
1092,00:31:29.262,00:31:30.930,"['YOU', 'NEED', 'TO', 'SEE', 'THIS.']"
1093,00:31:33.767,00:31:35.644,"['I', 'GOT', 'THE', 'I.P.', 'ADDRESS']"
1094,00:31:33.767,00:31:35.644,"['OF', 'THE', 'COMPUTER']"
1095,00:31:35.644,00:31:37.771,"['THAT', 'E-MAILED', 'THE', 'D.A.']"
1096,00:31:35.644,00:31:37.771,"['ABOUT', ""MAX'S"", 'FIRST', 'TRIAL.']"
1097,00:31:37.771,00:31:39.981,"['CAME', 'FROM', 'A', 'STANFORD']"
1098,00:31:37.771,00:31:39.981,"['COMPUTER', 'LAB.']"
1099,00:31:39.981,00:31:41.525,['ELOISE.']
1100,00:31:41.525,00:31:43.109,"['SHE', 'SPENT', 'SPRING', 'BREAK']"
1101,00:31:43.109,00:31:44.653,"['VISITING', 'HER', ""MOM'S"", 'HOMETOWN']"
1102,00:31:43.109,00:31:44.653,"['IN', 'SWITZERLAND,']"
1103,00:31:44.653,00:31:46.238,"['DUG', 'UP', 'THE', 'REAL', 'STORY']"
1104,00:31:44.653,00:31:46.238,"['HOW', 'SHE', 'DIED,']"
1105,00:31:46.238,00:31:49.157,"['STARTED', 'PLOTTING']"
1106,00:31:46.238,00:31:49.157,"['HER', 'REVENGE.']"
1107,00:31:49.157,00:31:52.786,"['LIKE', 'FATHER,']"
1108,00:31:49.157,00:31:52.786,"['LIKE', 'DAUGHTER.']"
1109,00:31:52.786,00:31:54.246,"['BUT', 'WHAT', 'IF', ""IT'S"", 'TRUE?']"
1110,00:31:54.246,00:31:55.748,"[""WE'VE"", 'RESTED', 'OUR', 'CASE,']"
1111,00:31:54.246,00:31:55.748,"['MR.', 'GIBBONS.']"
1112,00:31:55.748,00:31:57.123,"['NOW', 'WE', 'WAIT']"
1113,00:31:55.748,00:31:57.123,"['FOR', 'THE', 'VERDICT.']"
1114,00:31:57.123,00:31:58.500,['LAUREL.']
1115,00:32:00.794,00:32:03.463,"['SPEAK', 'UP', 'MORE.']"
1116,00:32:00.794,00:32:03.463,"['I', 'LIKE', 'YOUR', 'IDEAS.']"
1117,00:32:03.463,00:32:06.759,"['AND', 'WATCH', 'OUT', 'FOR', 'MR.', 'GIBBONS']"
1118,00:32:03.463,00:32:06.759,"['AND', 'MISS', 'CASTILLO', 'HERE.']"
1119,00:32:06.759,00:32:09.511,"['QUIET', 'ONES', 'ARE', 'USUALLY']"
1120,00:32:06.759,00:32:09.511,"['THE', 'MOST', 'DANGEROUS.']"
1121,00:32:11.221,00:32:13.306,"['WHAT', 'THE', 'HELL']"
1122,00:32:11.221,00:32:13.306,"['JUST', 'HAPPENED?']"
1123,00:32:16.518,00:32:18.144,"['TOLD', 'YOU']"
1124,00:32:16.518,00:32:18.144,"['I', 'HAD', 'GOOD', 'TASTE.']"
1125,00:32:18.144,00:32:19.438,"[""WE'RE"", 'NOT', 'HAVING']"
1126,00:32:18.144,00:32:19.438,"['THIS', 'CONVERSATION', 'AGAIN.']"
1127,00:32:19.438,00:32:21.231,"[""I'M"", 'NOT', 'GONNA', 'DO', 'ANYTHING.']"
1128,00:32:21.231,00:32:24.693,"['BESIDES,', ""YOU'RE"", 'THE', 'ONE']"
1129,00:32:21.231,00:32:24.693,"['WE', 'NEED', 'TO', 'WORRY', 'ABOUT.']"
1130,00:32:24.693,00:32:26.278,['WHAT?']
1131,00:32:26.278,00:32:27.863,"['YOU', 'THINK', ""YOU'RE"", 'THE', 'ONLY', 'ONE']"
1132,00:32:26.278,00:32:27.863,"['IN', 'THAT', 'HOUSE']"
1133,00:32:27.863,00:32:29.072,"['WHO', 'NOTICES', 'THINGS?']"
1134,00:32:33.410,00:32:35.454,['Judge:']
1135,00:32:33.410,00:32:35.454,"['HAVE', 'YOU', 'REACHED', 'A', 'VERDICT?']"
1136,00:32:35.454,00:32:37.122,"['Man:', 'WE', 'HAVE,', 'YOUR', 'HONOR.']"
1137,00:32:37.122,00:32:40.959,"['IN', 'THE', 'MATTER', 'OF', 'COMMONWEALTH']"
1138,00:32:37.122,00:32:40.959,"['vs.', 'ST.', 'VINCENT,']"
1139,00:32:40.959,00:32:47.006,"['CASE', 'NUMBER', 'P1082971,']"
1140,00:32:40.959,00:32:47.006,"['WE,', 'THE', 'JURY,']"
1141,00:32:47.006,00:32:51.136,"['FIND', 'THE', 'DEFENDANT,']"
1142,00:32:47.006,00:32:51.136,"['MAXWELL', 'ST.', 'VINCENT...']"
1143,00:32:51.136,00:32:53.263,"['NOT', 'GUILTY.']"
1144,00:32:53.263,00:32:56.433,"['YOU', 'GOT', 'AWAY', 'WITH', 'MURDER,']"
1145,00:32:53.263,00:32:56.433,"['YOU', 'PIG!']"
1147,00:33:06.860,00:33:10.447,"['OKAY,']"
1148,00:33:06.860,00:33:10.447,"['I', ""DON'T"", 'LIKE', 'THIS', 'PART.']"
1149,00:33:10.447,00:33:12.616,"['YOU', 'KNOW,', 'THERE', 'WAS']"
1150,00:33:10.447,00:33:12.616,"['AN', 'EASIER', 'WAY', 'TO', 'DO', 'THIS.']"
1151,00:33:12.616,00:33:14.159,"['YOU', 'MEAN', 'THROW', 'HER']"
1152,00:33:12.616,00:33:14.159,"['TO', 'THE', 'WOLVES?']"
1153,00:33:14.159,00:33:16.119,"['YOU', 'OBVIOUSLY', ""DON'T"", 'HAVE']"
1154,00:33:14.159,00:33:16.119,"['ANY', 'CHILDREN.']"
1155,00:33:19.498,00:33:23.251,"['SHE', 'KILLED', 'YOUR', 'WIFE,', 'A', 'WOMAN']"
1156,00:33:19.498,00:33:23.251,"['THAT', 'YOU', 'APPARENTLY', 'LOVED.']"
1157,00:33:23.251,00:33:25.712,"['AND', ""I'LL"", 'FIND', 'A', 'WAY']"
1158,00:33:23.251,00:33:25.712,"['TO', 'PUNISH', 'ELLIE', 'FOR', 'THAT.']"
1159,00:33:25.712,00:33:27.923,"[""DON'T"", 'YOU', 'WORRY.']"
1160,00:33:27.923,00:33:29.842,"['YOU', 'THINK', 'I', 'MEAN', 'KILL', 'HER?']"
1162,00:33:29.842,00:33:32.260,"['NO,', 'MS.', 'KEATING.']"
1163,00:33:32.260,00:33:34.972,"[""I'D"", 'RATHER', 'NOT', 'SPEND']"
1164,00:33:32.260,00:33:34.972,"['MY', 'ENTIRE', 'INHERITANCE']"
1165,00:33:34.972,00:33:36.473,"['PAYING', 'YOUR', 'LEGAL', 'BILLS.']"
1166,00:33:37.891,00:33:42.228,"['WELL,', 'I', ""SHOULDN'T"", 'MAKE']"
1167,00:33:37.891,00:33:42.228,"['ANY', 'PROMISES.']"
1168,00:33:44.481,00:33:46.399,"['NOW', 'IS', 'NOT', 'A', 'GOOD', 'TIME.']"
1169,00:33:46.399,00:33:47.651,"['NO,', ""IT'S"", 'OKAY.']"
1171,00:34:01.414,00:34:04.793,"['NO.', 'I', ""DON'T"", 'CARE']"
1172,00:34:01.414,00:34:04.793,"['WHAT', 'YOUR', 'BOSS', 'NEEDS.']"
1173,00:34:04.793,00:34:08.129,"[""I'M"", 'NOT', 'HERE', 'FOR', 'WORK.']"
1174,00:34:04.793,00:34:08.129,"[""I'M"", 'HERE', 'FOR', 'DINNER.']"
1175,00:34:08.129,00:34:10.048,"['YOU', 'REALLY', 'THINK']"
1176,00:34:08.129,00:34:10.048,"[""I'M"", 'THAT', 'DESPERATE?']"
