num,start,end,script
674,00:38:41.319,00:38:42.820,"[""I'll"", 'apologize', 'to', 'the', 'whole', 'team.']"
675,00:38:43.487,00:38:46.324,"['If', 'you', 'prove', 'to', 'me', 'that', ""you're"", 'not', 'a', 'hypocrite.']"
676,00:38:46.407,00:38:48.117,"['How', 'am', 'I', 'supposed', 'to', 'prove', 'something', 'like', 'that?']"
677,00:38:49.285,00:38:51.495,"['Our', ""patient's"", 'about', 'to', 'come', 'out', 'of', 'anesthesia.']"
678,00:38:52.079,00:38:53.164,"['Tell', 'her', 'the', 'truth.']"
679,00:38:54.623,00:38:56.375,"['When', 'she', 'wakes', 'up', 'and', 'hears', 'what', 'we', 'did,']"
680,00:38:56.459,00:38:59.003,"['how', 'we', 'miraculously', 'saved', 'her', 'life,']"
681,00:38:59.462,00:39:02.006,"['be', 'honest', 'with', 'her,', 'about', 'credit.']"
682,00:39:02.590,00:39:04.008,"['Tell', 'her', 'you', ""didn't"", 'want', 'to', 'do', 'it.']"
683,00:39:04.884,00:39:08.304,"['Tell', 'her', 'that', 'you', 'wanted', 'to', 'send', 'her', 'home', 'to', 'die.']"
684,00:39:16.395,00:39:20.483,"['I', 'hear', 'you', 'got', 'Shaun', 'off', 'scut', 'and', 'back', 'into', 'surgery.']"
685,00:39:21.692,00:39:23.110,"['I', 'heard', 'you', 'tried.']"
686,00:39:24.779,00:39:25.988,"[""You're"", 'welcome.']"
687,00:39:27.573,00:39:30.201,"['Just', 'a', 'friendly', 'warning.', 'I', 'know', 'you', 'have', 'no', 'interest']"
688,00:39:30.284,00:39:32.203,"['in', 'helping', 'Shaun.']"
689,00:39:32.286,00:39:35.039,"['You', 'figure', 'you', 'give', 'him', 'a', 'little', 'authority,', ""he'll"", 'screw', 'something', 'up']"
690,00:39:35.122,00:39:36.457,"['and', 'then', 'you', 'will', 'be', 'done', 'with', 'him,']"
691,00:39:36.540,00:39:38.834,"['and', 'then', ""you'll"", 'be', 'done', 'with', 'me.']"
692,00:39:40.044,00:39:43.047,"[""You're"", 'right', 'about', 'me.', 'I', 'am', 'getting', 'old']"
693,00:39:43.130,00:39:45.633,"['and', 'maybe', 'a', 'little', 'emotional.']"
694,00:39:46.592,00:39:48.427,"['Maybe', 'I', 'over-committed.']"
695,00:39:50.429,00:39:51.972,"['But', ""you're"", 'wrong', 'about', 'Shaun.']"
696,00:39:52.056,00:39:54.475,"[""He's"", 'gonna', 'handle', 'anything', 'you', 'throw', 'at', 'him.']"
697,00:39:56.644,00:39:58.562,"['Either', 'way,', 'if', 'he', 'succeeds,']"
698,00:39:59.522,00:40:01.941,"[""I'm"", 'the', 'guy', 'who', 'just', 'backed', 'him.', 'And', 'if', 'he', 'fails,']"
699,00:40:02.858,00:40:04.276,"[""I'm"", 'the', 'president.']"
703,00:40:22.878,00:40:24.380,"['Everything', 'went', 'great.']"
704,00:40:24.713,00:40:27.133,"['Thank', 'you.', 'Thank', 'you.', 'Thank', 'you.']"
705,00:40:27.216,00:40:29.093,"['-There', 'were', 'complications.', '-But', ""I'm"", 'okay?']"
706,00:40:29.760,00:40:32.304,"['-Yeah.', 'But', 'the', 'surgery…', '-I', ""don't"", 'care.']"
707,00:40:33.180,00:40:34.598,"['You', 'saved', 'me.', 'Thank', 'you.']"
708,00:40:35.057,00:40:36.642,"['My', ""son's"", 'going', 'to', 'be', 'here', 'soon.']"
709,00:40:36.725,00:40:39.562,"['I', 'told', 'him', 'you', 'said', 'it', 'would', 'be', 'okay,', 'but', 'he', 'flew', 'in', 'any', 'way.']"
710,00:40:40.938,00:40:42.148,"['You', 'saved', 'me.']"
711,00:40:45.985,00:40:48.487,"[""You're"", 'gonna', 'be', 'a', 'beautiful', 'mother', 'of', 'the', 'groom.']"
712,00:41:14.180,00:41:16.724,"['Go', 'on', 'in,', 'take', 'a', 'bow.', ""You've"", 'earned', 'it.']"
713,00:41:17.141,00:41:19.059,"['Why', 'does', 'it', 'matter', 'who', 'gets', 'credit?']"
714,00:41:20.311,00:41:23.397,"['It', 'matters', 'because', 'the', 'people', 'who', 'get', 'credit…']"
715,00:41:24.398,00:41:26.025,"['They', ""don't"", 'have', 'to', 'do', 'scut', 'work.']"
716,00:41:37.077,00:41:39.914,"['Dr.', 'Murphy,', 'thank', 'you', 'so', 'much.']"
717,00:41:43.375,00:41:44.293,"['Thank', 'you.']"
1,00:00:01.293,00:00:02.711,"['Previously', 'on']"
2,00:00:01.293,00:00:02.711,"['""The', 'Good', 'Doctor""...']"
3,00:00:02.753,00:00:03.796,"['Ethan:', 'How', 'hard', 'can', 'it', 'be']"
4,00:00:03.838,00:00:07.048,"['to', 'just', 'act', 'like']"
5,00:00:03.838,00:00:07.048,"['a', 'normal', 'human', 'being?']"
6,00:00:07.090,00:00:08.258,['No!']
7,00:00:08.300,00:00:10.051,"['Would', 'you', 'stop', 'petting']"
8,00:00:08.300,00:00:10.051,"['that', 'stupid', 'rabbit?!']"
10,00:00:11.052,00:00:12.220,"[""We're"", 'never']"
11,00:00:11.052,00:00:12.220,"['going', 'home', 'again.']"
12,00:00:12.262,00:00:14.222,"['We', 'have', 'each', 'other,']"
13,00:00:12.262,00:00:14.222,"['and', ""that's"", 'all', 'we', 'need.']"
14,00:00:14.849,00:00:17.309,['Aah!']
15,00:00:17.351,00:00:19.979,"['Your', 'fiancé', 'sure']"
16,00:00:17.351,00:00:19.979,"['can', 'handle', 'a', 'knife.']"
17,00:00:20.020,00:00:21.814,"[""He's"", 'got']"
18,00:00:20.020,00:00:21.814,"['a', 'serious', 'deficit.']"
19,00:00:21.856,00:00:24.232,"['So,', 'are', 'you', 'proud']"
20,00:00:21.856,00:00:24.232,"['or', 'disappointed?']"
21,00:00:24.274,00:00:26.401,"['Marcus,', 'stop', 'making']"
22,00:00:24.274,00:00:26.401,"['everything', 'so', 'personal.']"
23,00:00:26.443,00:00:27.987,"[""You've"", 'wanted', 'his', 'job']"
24,00:00:26.443,00:00:27.987,"['since', 'day', 'one.']"
25,00:00:28.028,00:00:29.279,"['Everyone', 'in', 'this', 'room']"
26,00:00:28.028,00:00:29.279,"['knows', 'that.']"
27,00:00:29.321,00:00:30.572,"['How', 'did', 'you...']"
28,00:00:29.321,00:00:30.572,"[""It's"", 'my', 'department.']"
29,00:00:30.614,00:00:32.157,"[""It's"", 'my', 'job']"
30,00:00:30.614,00:00:32.157,"['to', 'know', 'everything.']"
31,00:00:32.199,00:00:34.284,"['Since', 'I', 'work', 'for', 'you,']"
32,00:00:32.199,00:00:34.284,"[""doesn't"", 'that', 'make', 'all', 'this']"
33,00:00:34.326,00:00:35.911,"['actually', 'your', 'fault?']"
34,00:00:34.326,00:00:35.911,"['Oh,', ""I'm"", 'sorry.']"
35,00:00:35.953,00:00:37.412,"['I', 'stopped', 'listening', 'after']"
36,00:00:35.953,00:00:37.412,"['""I', 'work', 'for', 'you"".']"
37,00:00:37.454,00:00:40.165,"['A', 'surgeon', 'needs', 'to', 'communicate.']"
38,00:00:37.454,00:00:40.165,"['Can', 'Dr.', 'Murphy', 'do', 'that?']"
39,00:00:40.207,00:00:41.375,"['Can', 'he', 'do', 'that', 'under', 'stress?']"
40,00:00:41.416,00:00:43.669,"['Can', 'he', 'do', 'that', 'knowing']"
41,00:00:41.416,00:00:43.669,"['that', 'a', 'human', 'life']"
42,00:00:43.711,00:00:45.546,"['literally', 'hangs', 'in', 'the', 'balance?']"
55,00:01:41.769,00:01:45.397,"['So,', ""I'm"", 'in', 'the', 'middle', 'of']"
56,00:01:41.769,00:01:45.397,"['""Uncharted"",', 'and', ""I'm"", 'dead.']"
57,00:01:45.439,00:01:47.900,"['Can', 'I', 'borrow']"
58,00:01:45.439,00:01:47.900,"['some', 'triples', ""A's?""]"
59,00:01:47.942,00:01:50.527,"[""I'm"", 'your', 'neighbor.']"
60,00:01:50.569,00:01:51.528,['Hello.']
61,00:01:51.570,00:01:53.572,['34?']
62,00:01:53.614,00:01:55.824,"['I', 'moved', 'in', 'last', 'week.']"
63,00:01:53.614,00:01:55.824,['33.']
64,00:01:55.866,00:01:57.785,"['Yeah,', 'I', 'know.']"
65,00:01:57.826,00:01:59.286,"['I', 'work', 'at', 'a', 'hospital.']"
66,00:01:59.327,00:02:00.788,"[""That's"", 'cool.']"
67,00:02:00.829,00:02:02.456,['Yes.']
68,00:02:02.497,00:02:05.000,"['Triple', ""A's,"", 'por', 'favor?']"
69,00:02:05.042,00:02:06.919,['Batteries.']
70,00:02:06.961,00:02:08.253,['Right.']
71,00:02:08.295,00:02:10.338,"['Do', 'you', 'have', 'any?']"
73,00:02:21.809,00:02:23.518,"['Triple', 'A', 'batteries.']"
74,00:02:23.560,00:02:24.853,"['Thank', 'you.']"
75,00:02:24.895,00:02:26.688,"['Piece', 'of', 'advice', '--']"
76,00:02:24.895,00:02:26.688,"[""don't"", 'feed', 'the', 'cat.']"
77,00:02:26.730,00:02:28.023,"['Which', 'cat?']"
78,00:02:28.065,00:02:29.858,"['Feed', 'it', 'once,', 'and', ""it'll""]"
79,00:02:28.065,00:02:29.858,"['never', 'leave', 'you', 'alone.']"
80,00:02:29.900,00:02:33.236,"['Thank', 'you', 'for']"
81,00:02:29.900,00:02:33.236,"['the', 'batteries,', 'neighbor.']"
82,00:02:36.657,00:02:39.326,"[""You're"", 'welcome!']"
84,00:02:41.453,00:02:44.247,"['Woman', 'on', 'P.A.:', 'Dr.', 'Forrest,']"
85,00:02:41.453,00:02:44.247,"['dial', '118,', 'please.']"
86,00:02:44.289,00:02:47.501,"['Dr.', 'Forrest,', 'please', 'dial', '1-1-8.']"
88,00:02:50.087,00:02:52.589,['Surgical.']
89,00:02:52.631,00:02:54.299,"['Well,', ""you're"", 'in', 'luck']"
90,00:02:52.631,00:02:54.299,"['because', ""I'm"", 'not', 'a', 'nurse,']"
91,00:02:54.341,00:02:55.509,"[""I'm"", 'a', 'surgical', 'resident.']"
92,00:02:55.550,00:02:57.594,"['How', 'can', 'I', 'help', 'you?']"
94,00:03:01.515,00:03:03.182,"['Man', 'on', 'P.A.:']"
95,00:03:01.515,00:03:03.182,"['Michael', 'Crawford,', '8-1-0.']"
96,00:03:03.224,00:03:06.185,"['Michael', 'Crawford,']"
97,00:03:03.224,00:03:06.185,"['please', 'call', '8-1-0.']"
98,00:03:08.229,00:03:09.648,"['We', 'got', 'a', 'liver', 'for', 'Chuck!']"
99,00:03:09.690,00:03:11.108,['Where?']
100,00:03:09.690,00:03:11.108,"['SF', 'Municipal', 'Hospital!']"
101,00:03:11.150,00:03:12.275,"['And', 'how', 'long']"
102,00:03:11.150,00:03:12.275,"['do', 'we', 'have', 'body-to-body']"
103,00:03:12.317,00:03:13.276,"['on', 'the', 'liver', 'transplant?']"
104,00:03:13.318,00:03:14.402,"['Eight', 'hours.']"
105,00:03:13.318,00:03:14.402,"['Eight', 'hours.']"
106,00:03:14.444,00:03:16.363,"['You', ""don't"", 'know']"
107,00:03:14.444,00:03:16.363,"['the', 'longevity', 'of', 'a', 'liver?']"
108,00:03:16.404,00:03:18.657,"['This', 'is', 'a', 'teaching', 'hospital,']"
109,00:03:16.404,00:03:18.657,"['and', ""I'm"", 'the', 'teacher.']"
110,00:03:18.699,00:03:20.784,"['You', 'and', 'Murphy,']"
111,00:03:18.699,00:03:20.784,"[""you're"", 'on', 'organ', 'pick-up.']"
112,00:03:20.826,00:03:22.828,"['Check', 'the', 'health', 'and', 'bring']"
113,00:03:20.826,00:03:22.828,"['the', 'liver', 'back', 'from', 'SFM.']"
114,00:03:22.870,00:03:25.204,"['I', 'was', 'at', ""Chuck's"", 'intake.']"
115,00:03:22.870,00:03:25.204,"[""I'd"", 'really', 'like', 'to', 'be', '--']"
116,00:03:25.246,00:03:27.875,"['Now', ""you're"", 'gonna', 'be', 'at', 'the']"
117,00:03:25.246,00:03:27.875,"['intake', 'for', 'his', 'new', 'liver.']"
118,00:03:27.916,00:03:29.668,"['Jared,', 'get', 'Chuck', 'down', 'here']"
119,00:03:27.916,00:03:29.668,"['and', 'get', 'him', 'prepped.']"
120,00:03:29.710,00:03:31.128,"['We', 'got', 'eight', 'hours']"
121,00:03:29.710,00:03:31.128,"['on', 'this', 'thing,']"
122,00:03:31.170,00:03:33.005,"['and', 'the', 'clock', 'starts']"
123,00:03:31.170,00:03:33.005,"['ticking', 'now.']"
125,00:03:36.758,00:03:39.720,"['--', 'Captions', 'by', 'VITAC', '--']"
128,00:03:51.773,00:03:53.734,"['Woman', 'on', 'P.A.:', 'Dr.', 'Bender']"
129,00:03:51.773,00:03:53.734,"['to', 'the', 'mental', 'ward,', 'please.']"
130,00:03:53.775,00:03:55.069,"['Dr.', 'Bender.']"
131,00:03:55.110,00:03:57.529,"[""I'm"", 'not', 'interrupting']"
132,00:03:55.110,00:03:57.529,"['your', 'pre-game,', 'am', 'I?']"
133,00:03:57.571,00:04:00.782,"['I', 'think', 'this', 'is', 'my']"
134,00:03:57.571,00:04:00.782,"['400th', 'breast', 'reconstruction.']"
135,00:04:00.824,00:04:03.660,"['The', 'board', 'should']"
136,00:04:00.824,00:04:03.660,"['give', 'me', 'a', 'plaque.']"
137,00:04:03.702,00:04:04.828,"[""What's"", 'up?']"
138,00:04:04.870,00:04:05.996,"['Your', '4:00', 'P.M.']"
139,00:04:06.038,00:04:07.372,"['The', 'V.I.P.', '--', 'Wannamaker.']"
140,00:04:07.414,00:04:08.707,"['Yes!', 'The', 'Free-Flap.']"
141,00:04:08.749,00:04:10.250,"[""He's"", 'checked', 'into']"
142,00:04:08.749,00:04:10.250,"['the', 'penthouse', 'suite,']"
143,00:04:10.291,00:04:11.752,"['resting', 'comfortably']"
144,00:04:10.291,00:04:11.752,"[""I'm"", 'sure.']"
145,00:04:11.793,00:04:14.462,"[""I've"", 'been', 'working', 'on', 'him', 'for']"
146,00:04:11.793,00:04:14.462,"['awhile', 'now,', 'and', ""he's"", 'close.']"
147,00:04:14.504,00:04:17.298,"[""He's"", 'real', 'close', 'to', 'making']"
148,00:04:14.504,00:04:17.298,"['the', 'Foundation', 'his', 'tax', 'relief.']"
149,00:04:17.340,00:04:18.217,"[""That's"", 'good', 'to', 'hear.']"
150,00:04:18.258,00:04:20.177,"['I', 'want', 'aces', 'on', 'this.']"
151,00:04:20.219,00:04:23.097,"['Everything', 'perfect.']"
152,00:04:23.138,00:04:25.224,"[""That's"", 'good', 'to', 'know.']"
153,00:04:23.138,00:04:25.224,"['I', 'was', 'gonna', 'phone', 'it', 'in.']"
155,00:04:26.892,00:04:28.727,"['Woman', 'on', 'P.A.:', 'Dr.', 'Bender']"
156,00:04:26.892,00:04:28.727,"['to', 'the', 'mental', 'ward,', 'please.']"
157,00:04:28.769,00:04:30.812,"['Dr.', 'Bender.']"
158,00:04:30.854,00:04:33.190,"['Is', 'this', 'the', ""chairman's""]"
159,00:04:30.854,00:04:33.190,"['version', 'of', 'a', 'pep', 'talk?']"
160,00:04:33.232,00:04:36.110,"[""I'm"", 'looking', 'for', 'a', 'fail-safe']"
161,00:04:33.232,00:04:36.110,"['outcome', 'on', 'the', 'procedure.']"
162,00:04:36.151,00:04:40.447,"['I', 'want', 'you', 'to', 'use']"
163,00:04:36.151,00:04:40.447,"['Dr.', 'Melendez', 'as', 'your', 'second.']"
164,00:04:40.488,00:04:43.283,"[""That's"", 'your', 'fail-safe?']"
165,00:04:40.488,00:04:43.283,['Melendez?']
166,00:04:43.324,00:04:44.993,"[""I'm"", 'your', 'Chief', 'of', 'Surgery.']"
167,00:04:45.035,00:04:48.163,"[""It's"", 'just', 'a', 'precaution', 'to']"
168,00:04:45.035,00:04:48.163,"['guarantee', 'a', 'perfect', 'outcome.']"
169,00:04:48.205,00:04:49.456,"['Are', 'you', 'doubting']"
170,00:04:48.205,00:04:49.456,"['my', 'abilities?']"
171,00:04:49.497,00:04:51.041,"['Wannamaker', 'is', 'important.']"
172,00:04:51.083,00:04:53.961,"['Everything', 'has', 'to', 'be']"
173,00:04:51.083,00:04:53.961,['perfect.']
174,00:04:54.002,00:04:56.130,"['You', 'said', 'that', 'already.']"
175,00:04:56.171,00:04:58.132,"[""I'm"", 'your', 'fail-safe.']"
176,00:04:58.173,00:04:59.967,"['The', 'V.I.P.', 'will', 'be', 'fine.']"
178,00:05:04.721,00:05:06.598,"['How', 'you', 'doing?']"
179,00:05:06.640,00:05:07.849,"['I', 'know', 'these', 'sounds']"
180,00:05:06.640,00:05:07.849,"['and', 'everything']"
181,00:05:07.891,00:05:08.892,"['might', 'be', 'a', 'lot', 'for', 'you.']"
182,00:05:08.934,00:05:10.936,"[""It's"", '--', ""it's"", 'hard']"
183,00:05:08.934,00:05:10.936,"['for', 'anyone.']"
184,00:05:10.978,00:05:13.438,"['I', 'like', 'helicopters.']"
185,00:05:13.480,00:05:16.775,"['I,', 'uh,', ""didn't"", 'know', ""you'd""]"
186,00:05:13.480,00:05:16.775,"['been', 'on', 'a', 'helicopter.']"
187,00:05:16.817,00:05:19.027,"['I', ""haven't.""]"
188,00:05:36.335,00:05:40.257,"['15', 'minutes', 'to', 'San', 'Francisco']"
189,00:05:36.335,00:05:40.257,"['Municipal', 'Hospital.']"
190,00:05:40.299,00:05:43.760,"['Should', 'be', 'a', 'smooth', 'ride.']"
192,00:06:03.362,00:06:05.907,"['You', 'do', 'know']"
193,00:06:03.362,00:06:05.907,"['what', 'this', 'is,', 'right?']"
194,00:06:05.949,00:06:09.328,"['Well,', ""I'll"", 'tell', 'you', 'what', 'it', 'is.']"
195,00:06:05.949,00:06:09.328,"[""It's"", 'scut', 'work.']"
196,00:06:09.368,00:06:13.456,"['Jared', 'gets', 'the', 'golden', 'ticket,']"
197,00:06:09.368,00:06:13.456,"['and', 'we', 'get...']"
198,00:06:13.498,00:06:15.500,"['pizza', 'delivery.']"
200,00:06:23.508,00:06:25.426,"['The', 'rotors', 'just', 'go']"
201,00:06:23.508,00:06:25.426,"['round', 'and', 'round,', 'Shaun.']"
202,00:06:25.468,00:06:27.304,"['They', ""don't"", 'change.']"
205,00:06:42.903,00:06:46.073,"['How', 'do', 'I', 'talk', 'to', 'you?']"
206,00:06:47.782,00:06:49.743,"['So,', 'Chuck,', 'any', 'chest', 'pains,']"
207,00:06:47.782,00:06:49.743,"['shortness', 'of', 'breath?']"
208,00:06:49.784,00:06:51.036,['No.']
209,00:06:51.078,00:06:52.120,"['Any', 'alcohol', 'in']"
210,00:06:51.078,00:06:52.120,"['the', 'last', 'six', 'months?']"
211,00:06:52.162,00:06:53.580,['No.']
212,00:06:53.621,00:06:55.374,"['-Here', 'comes', 'a', 'quick', 'pinch.']"
213,00:06:53.621,00:06:55.374,"['-Any', 'swelling', 'in', 'your', 'limbs?']"
214,00:06:55.414,00:06:57.876,"[""It's"", 'Walmart', 'on', 'Black', 'Friday']"
215,00:06:55.414,00:06:57.876,"['in', 'here.']"
216,00:06:57.918,00:06:59.878,"['Things', 'speed', 'way', 'up']"
217,00:06:57.918,00:06:59.878,"['when', ""you're"", 'having', 'a', 'transplant.']"
218,00:06:59.920,00:07:01.255,"['I', 'like', 'it.']"
219,00:07:01.296,00:07:02.797,"[""It's"", 'good', 'energy.']"
220,00:07:02.839,00:07:04.132,"['So,', ""that's"", 'a', '""no""']"
221,00:07:02.839,00:07:04.132,"['on', 'the', 'swelling?']"
222,00:07:04.174,00:07:06.843,['No.']
223,00:07:06.885,00:07:09.428,"['I', 'feel', 'lousy', 'all', 'the', 'time,']"
224,00:07:06.885,00:07:09.428,"['pretty', 'much.']"
225,00:07:09.470,00:07:14.101,"[""But...I've"", 'got', 'a', 'second', 'chance,']"
226,00:07:09.470,00:07:14.101,"['you', 'know,', 'with', 'this', 'liver.']"
227,00:07:14.142,00:07:15.227,['Sure.']
229,00:07:16.270,00:07:18.105,"['Oh!', 'Excuse', 'me.']"
230,00:07:16.270,00:07:18.105,"[""It's"", 'my', 'daughter.']"
231,00:07:18.146,00:07:19.522,"['I', 'already', 'spoke', 'to', 'Mom.']"
232,00:07:19.564,00:07:21.858,"['A-And', 'Uncle', 'Tommy,', 'too.']"
233,00:07:21.900,00:07:25.279,"['Yeah,', 'I', 'need']"
234,00:07:21.900,00:07:25.279,"['to', 'see', 'your', 'face.']"
235,00:07:25.320,00:07:26.654,"['All', 'right.']"
236,00:07:26.696,00:07:27.864,"['I', 'love', 'you.']"
237,00:07:27.906,00:07:29.283,['Bye.']
238,00:07:29.324,00:07:31.743,"['She', 'just', 'graduated']"
239,00:07:29.324,00:07:31.743,"['from', 'law', 'school', 'at', 'Cal.']"
240,00:07:31.785,00:07:32.994,"['I', 'told', 'you', 'that.']"
241,00:07:33.036,00:07:34.996,"['Uh,', 'no.']"
242,00:07:33.036,00:07:34.996,['Congratulations.']
243,00:07:35.038,00:07:37.165,"['I', ""must've"", 'told']"
244,00:07:35.038,00:07:37.165,"['Dr.', 'Browne,', 'then.']"
245,00:07:37.207,00:07:38.583,"['Where', 'is', 'Dr.', 'Browne?']"
249,00:07:47.008,00:07:48.135,"[""Here's"", 'your', 'liver.']"
250,00:07:48.176,00:07:49.469,"[""I'm"", 'going', 'to', 'need', 'you']"
251,00:07:48.176,00:07:49.469,"['to', 'sign', 'for', 'it.']"
252,00:07:49.510,00:07:51.554,"['Standard', 'operating', 'procedure']"
253,00:07:49.510,00:07:51.554,"['is', 'the', 'leave', 'the', 'liver']"
254,00:07:51.596,00:07:52.722,"['in', 'the', 'safety']"
255,00:07:51.596,00:07:52.722,"['of', 'the', 'body', 'cavity.']"
256,00:07:52.764,00:07:54.141,"[""I'm"", 'aware', 'of', 'the', 'procedure.']"
257,00:07:54.182,00:07:55.976,"['We', 'had', 'a', 'John', 'Doe']"
258,00:07:54.182,00:07:55.976,"['at', 'the', 'top', 'of', 'the', 'registry,']"
259,00:07:56.017,00:07:57.936,"['but', 'that', 'John', 'Doe', 'died']"
260,00:07:56.017,00:07:57.936,"['before', 'we', 'could', 'plant.']"
261,00:07:57.978,00:07:59.562,"['How', 'long', 'ago', 'did']"
262,00:07:57.978,00:07:59.562,"['you', 'take', 'it', 'out?']"
263,00:07:59.604,00:08:00.563,"['Three', 'hours.']"
264,00:08:00.605,00:08:02.399,"['We', 'just', 'lost', 'three', 'hours.']"
265,00:08:02.441,00:08:04.859,"['Technically', 'three', 'hours']"
266,00:08:02.441,00:08:04.859,"['and', 'five', 'minutes.']"
267,00:08:04.901,00:08:06.236,"['True', 'clock']"
268,00:08:04.901,00:08:06.236,"['is', 'on', 'the', 'cooler.']"
269,00:08:06.278,00:08:09.656,"['Shaun:', ""Can't"", 'go', 'below', '39', 'degrees']"
270,00:08:06.278,00:08:09.656,"['or', 'above', '47', 'degrees.']"
271,00:08:09.697,00:08:12.533,"['You', 'want', 'to', 'sign', 'for', 'it?']"
273,00:08:17.580,00:08:20.041,"['Tissue', 'looks', 'healthy.']"
274,00:08:21.709,00:08:24.254,"['What', 'are', 'you', 'doing?']"
275,00:08:24.296,00:08:25.755,"['What', 'are', 'you', 'looking', 'for?']"
276,00:08:25.797,00:08:28.133,"[""What's"", 'he', 'doing?']"
277,00:08:25.797,00:08:28.133,"[""I'm"", 'not', 'sure.']"
279,00:08:34.555,00:08:36.057,"['Shaun,', 'what', 'are', 'you']"
280,00:08:34.555,00:08:36.057,"['looking', 'for?']"
281,00:08:36.099,00:08:37.476,"['Masses?', 'Cysts?']"
282,00:08:37.517,00:08:38.768,"[""They're"", 'clean.']"
283,00:08:38.810,00:08:40.270,"['You', 'think', ""we'd"", 'miss', 'a', 'tumor?']"
284,00:08:40.312,00:08:42.397,"[""There's"", 'nothing', 'there.']"
285,00:08:44.191,00:08:46.360,"['I', 'know.']"
286,00:08:46.401,00:08:48.278,"[""There's"", 'nothing', 'there.']"
287,00:08:48.320,00:08:50.113,"['Okay,', 'the', 'liver', 'needs']"
288,00:08:48.320,00:08:50.113,"['to', 'go', 'back', 'into', 'cold', 'storage,']"
289,00:08:50.155,00:08:51.781,"['and', 'we', 'got', 'to', 'go.']"
291,00:08:56.828,00:08:58.538,"['...then', ""I'll"", 'release']"
292,00:08:56.828,00:08:58.538,"['the', 'vascular', 'clamp']"
293,00:08:58.579,00:09:00.665,"['and', 'let', 'your', 'blood', 'perfuse']"
294,00:08:58.579,00:09:00.665,"['in', 'your', 'donor', 'liver.']"
295,00:09:00.707,00:09:02.334,"[""That's"", 'it?']"
296,00:09:00.707,00:09:02.334,"['Connect', 'the', 'bile', 'ducts,']"
297,00:09:02.376,00:09:03.877,"['sew', 'you', 'up,']"
298,00:09:02.376,00:09:03.877,"['and', 'then', 'we', 'wait.']"
300,00:09:03.918,00:09:06.087,"['the', 'new', 'one', 'always', 'take?']"
301,00:09:06.129,00:09:08.173,"['Over', '70%', 'of', 'the', 'time.']"
302,00:09:08.215,00:09:09.716,"['Oh,', 'I', 'can', 'live']"
303,00:09:08.215,00:09:09.716,"['with', 'those', 'odds.']"
305,00:09:11.468,00:09:12.635,"['You', 'get', 'some', 'rest.']"
306,00:09:12.677,00:09:14.721,"['See', 'you', 'later.']"
307,00:09:14.762,00:09:17.098,"['He', 'looks', 'at', 'something.', 'I', ""don't""]"
308,00:09:14.762,00:09:17.098,"['know', 'what', ""he's"", 'looking', 'at.']"
309,00:09:17.140,00:09:18.683,"['Is', 'he,', 'you', 'know,', 'is', '--']"
310,00:09:17.140,00:09:18.683,"['is', 'he', 'curious?']"
311,00:09:18.725,00:09:20.352,"['Is', 'he', 'concerned?']"
312,00:09:18.725,00:09:20.352,"['He', ""won't"", 'answer', 'me.']"
313,00:09:20.394,00:09:22.603,"['Glassman:', ""You're"", 'having', 'trouble']"
