start,end,script
00:13:19.466,00:13:20.759,Who--?
00:13:21.968,00:13:23.595,Who's coming?
00:13:59.922,00:14:02.717,"Okay, how about this?"
00:14:02.717,00:14:04.636,MAN: Can't do it.
00:14:04.636,00:14:07.221,MAN: Can't do it.
00:14:07.221,00:14:10.224,Would you work with me here?
00:14:12.435,00:14:14.813,"What'd you eat for lunch, the whole roast beast?"
00:14:14.813,00:14:17.524,Funny.
00:14:17.524,00:14:18.817,Hear me out.
00:14:18.817,00:14:20.234,Wow.
00:14:20.234,00:14:24.238,"The 30 he's done, which is a 60 credit, plus 60 additional days."
00:14:24.238,00:14:27.200,Can't do it.
00:14:27.200,00:14:32.706,"Six months plus the time he's done, halftime for good behavior, out in 90, that's my final."
00:14:32.706,00:14:34.915,That's never gonna happen.
00:14:34.915,00:14:37.126,Come on.
00:14:37.126,00:14:39.920,"Now, that is the best deal you're gonna get."
00:14:39.920,00:14:41.339,I can't do it.
00:14:41.339,00:14:44.884,The guy drove drunk into a shopping center and killed three people.
00:14:44.884,00:14:47.887,Shopping center?
00:14:47.887,00:14:50.097,"Armed robbery, liquor store."
00:14:50.097,00:14:53.059,He assaulted a cashier with a bottle of Kahlúa.
00:14:54.227,00:14:56.730,"Oh, I was thinking Darryl Redwood."
00:14:56.730,00:14:59.399,"Yeah, okay, my bad."
00:14:59.399,00:15:01.693,"Okay, go. Start over."
00:15:01.693,00:15:03.110,I am not starting over.
00:15:03.110,00:15:08.491,"I'm busting my nut here for 700 a throw, inhaling your B.M."
00:15:05.112,00:15:11.786,"straight from Satan's bunghole, and you can't tell one defendant from another?"
00:15:11.786,00:15:15.456,Ninety days with good behavior.
00:15:15.456,00:15:16.999,Yeah. Okay. Yeah.
00:15:16.999,00:15:20.002,Say it. Say the words I accept the deal.
00:15:20.002,00:15:22.672,"Yeah, I accept-- I accept the deal."
00:15:34.267,00:15:35.935,Good morning.
00:15:38.229,00:15:40.565,"What do you mean, what did I mean?"
00:15:41.858,00:15:51.284,"No, I told you, I was drunk. I just-- Kim, why are you asking me this?"
00:15:53.077,00:15:55.705,"Oh, damn it. Here."
00:15:55.705,00:15:57.540,I didn't have time to get the validation.
00:15:57.540,00:15:59.709,Fine. Nine bucks.
00:16:03.254,00:16:06.299,I-- I don't have it.
00:16:08.426,00:16:11.220,"You know the drill, money or the validation."
00:16:11.220,00:16:12.847,"Look, this is an emergency, okay?"
00:16:12.847,00:16:15.892,"A serious, serious emergency."
00:16:15.892,00:16:20.438,"I promise, on the souls of my forefathers, I will get you the stickers when I come back."
00:16:20.438,00:16:23.942,I will get you extra if you just let me go.
00:16:26.068,00:16:32.575,"Fine. Fine. You're gonna make me walk back and get the stickers, I will walk back and get the stickers."
00:16:32.575,00:16:36.245,I'm not making you do anything.
00:16:36.245,00:16:38.832,"Hey, whatever helps you sleep at night."
00:16:44.086,00:16:46.005,"Screw you, geezer!"
00:17:09.570,00:17:12.406,"MAN 1: Oh, no, just want to make sure we check that back door."
00:17:14.033,00:17:15.869,"MAN 2: Copy that, dispatch."
00:17:19.998,00:17:23.668,"MAN 3: Okay, gentlemen, we're searching in a two block radius."
00:17:44.522,00:17:46.232,Jimmy.
00:17:46.232,00:17:47.775,What brought you here?
00:17:47.775,00:17:51.404,"Me? Uh, I was surfing the police scanner."
00:17:51.404,00:17:53.740,Heard there was big activity out this way.
00:17:53.740,00:17:55.366,There's no business for you.
00:17:55.366,00:17:57.368,Maybe next time.
00:17:57.368,00:18:00.914,"Uh, the Kettlemans okay?"
00:18:00.914,00:18:04.834,"Neighbor was walking the dog last night, saw the front door wide open."
00:18:04.834,00:18:06.794,"Place is ransacked, no sign of the family."
00:18:06.794,00:18:10.297,"There's no note, so we're still figuring it out."
00:18:10.297,00:18:12.425,I gotta get back.
00:18:12.425,00:18:15.887,"Yeah, yeah. Of course."
00:18:27.273,00:18:29.316,Why did you come here?
00:18:29.316,00:18:32.737,I'm supporting a friend in need.
00:18:32.737,00:18:34.530,Tell me why you said those things.
00:18:34.530,00:18:36.490,I'm reading tea leaves.
00:18:34.530,00:18:39.243,Same way I knew the Kettlemans needed a lawyer.
00:18:39.243,00:18:41.746,It's logical somebody would come after it.
00:18:41.746,00:18:45.124,"So the same night you worry about them, they disappear?"
00:18:45.124,00:18:47.627,"Yeah, it's crazy."
00:18:47.627,00:18:50.421,Jimmy. It's not just Craig and Betsy Kettleman.
00:18:50.421,00:18:52.924,It's their two kids as well.
00:18:52.924,00:18:57.095,"You would say something if you could help find them, right?"
00:18:59.097,00:19:01.557,I--I don't know what happened to them.
00:19:01.557,00:19:03.476,"Really, I don't know."
00:19:05.144,00:19:07.605,"The longer you stay, the more explaining I have to do."
00:19:07.605,00:19:09.565,I'll talk to you later.
00:19:09.565,00:19:13.027,You'll tell me if there's anything I can do?
00:19:33.047,00:19:36.509,It's gonna work out.
00:19:36.509,00:19:38.385,It's gonna be fine.
00:20:08.207,00:20:10.209,Nacho. Leave it.
00:20:10.209,00:20:26.767,"Uh... Yes, I'm, uh-- Ahem. This is the party you spoke to the other day, uh, and I sincerely want to help you de-escalate your situation legally and otherwise."
00:20:26.767,00:20:34.817,"Um, so call me at 146-8729 at your earliest convenience."
00:20:34.817,00:20:37.195,But soon. Please.
00:21:00.843,00:21:02.887,Nacho. Leave it.
00:21:02.887,00:21:06.182,"Yeah, Nacho. Hi. Uh..."
00:21:06.182,00:21:10.186,"Just to clarify. Look, I don't know anything. Uh..."
00:21:10.186,00:21:14.690,"I have spoken to no one, and there are no rats on this ship."
00:21:14.690,00:21:21.280,"But for the sake of everyone involved, I would just like to open a dialogue."
00:21:21.280,00:21:26.911,So 146-8729.
00:21:41.968,00:21:45.638,"If I didn't say it before, time is of the essence on this matter."
00:21:45.638,00:21:50.350,"So, uh, I'm gonna hang up now if you're trying to call."
00:21:50.350,00:21:54.438,"Uh, there's no call waiting here if you get a busy signal."
00:21:54.438,00:21:59.860,146-8729. Just keep trying.
00:22:01.320,00:22:05.491,"I can put out this fire, if there is a fire."
00:22:05.491,00:22:09.954,"By hope of hopes, this is all a big misunderstanding."
00:22:09.954,00:22:13.916,146-8729.
00:22:31.225,00:22:33.393,Hello?
00:22:33.393,00:22:36.063,Hello?
00:22:36.063,00:22:39.357,Nacho? Nacho.
00:23:52.265,00:23:55.309,Walking. Just walking.
00:23:55.309,00:23:58.396,Strolling along.
00:24:15.913,00:24:17.455,"Oh, thank God. Help. Help."
00:24:17.455,00:24:18.791,Down.
00:24:18.791,00:24:20.667,You guys are cops?
00:24:20.667,00:24:23.212,I've got bad knees!
00:24:23.212,00:24:25.547,"Officers, you're making a mistake."
00:24:25.547,00:24:27.674,"My name's McGill, James McGill."
00:24:27.674,00:24:29.009,I'm an attorney.
00:24:29.009,00:24:31.595,Easy. Easy.
00:24:33.264,00:24:36.558,It's his lawyer.
00:24:48.737,00:24:50.364,You sure he asked for me?
00:24:50.364,00:24:52.532,Going in or what?
00:25:01.375,00:25:03.877,Hey. Ahem.
00:25:05.171,00:25:08.506,"You asked for me, and I have come."
00:25:08.506,00:25:12.303,"I want to tell you, this was a wise move."
00:25:12.303,00:25:15.139,"Very smart, because I'm here to help."
00:25:15.139,00:25:19.018,"Everyone, all parties, but mostly you."
00:25:21.728,00:25:31.030,"Uh, those two detectives, they just gave me an earful, and what they were telling me is..."
00:25:31.030,00:25:33.824,It's problematic.
00:25:33.824,00:25:38.745,"I'm gonna pitch it back to you, so I know we're on the same page."
00:25:38.745,00:25:45.211,A neighbor lady saw a suspicious van parked across the street from the Kettlemans' house two nights in a row.
00:25:45.211,00:25:47.087,She wrote down the license plate.
00:25:47.087,00:25:49.756,It was your license plate.
00:25:49.756,00:25:57.056,"Cops tracked your van and you, searched it and found blood on the floor."
00:25:57.056,00:26:00.767,So here we are.
00:26:03.270,00:26:06.606,Um... Um...
00:26:06.606,00:26:12.446,"They're calling the FBI in on this, which makes it federal."
00:26:12.446,00:26:15.741,"That's a bad thing, Nacho."
00:26:15.741,00:26:30.297,"But if you tell me where the family is, if you give them up now, full cooperation, deep remorse, I feel very good about knocking your sentence down to the minimum, 18 years."
00:26:33.384,00:26:39.932,"They take this good behavior thing very seriously, so start here, right here."
00:26:41.183,00:26:44.853,Tell me the family is okay.
00:26:44.853,00:26:47.689,Tell me the kids are okay.
00:26:52.610,00:26:56.990,You wanna tell me your thoughts and weigh in?
00:26:56.990,00:27:02.371,Does this sound like a plan that you can get behind?
00:27:02.371,00:27:06.959,You miserable piece of shit.
00:27:09.503,00:27:11.046,You set me up.
00:27:11.046,00:27:12.465,I what?
00:27:12.465,00:27:16.510,"You gave my score to another crew, and now you're setting me up."
00:27:16.510,00:27:19.346,What the--? What?
00:27:19.346,00:27:21.599,You're talking like a person with head trauma.
00:27:21.599,00:27:23.517,You think you're funny?
00:27:23.517,00:27:25.519,You're saying you had nothing to do with this?
00:27:25.519,00:27:27.354,That was your van outside the house.
00:27:27.354,00:27:28.646,You weren't there?
00:27:28.646,00:27:31.609,"Yeah, I was there."
00:27:31.609,00:27:33.777,I was casing the place.
00:27:33.777,00:27:37.448,"Figuring out the best way in and out, what time they went to bed, all that."
00:27:37.448,00:27:40.867,They were fine when I left.
00:27:40.867,00:27:43.537,You had nothing to do with the Kettlemans?
00:27:43.537,00:27:46.748,I was never in the house.
00:27:48.917,00:27:51.545,What about the blood in your van?
00:27:51.545,00:28:01.096,"They DNA my ride, all they're gonna find is the blood of your skate rat twins, plus whatever piss and shit you leaked out when you were in there."
00:28:01.096,00:28:04.891,Nobody's been in the back of that van since.
00:28:08.479,00:28:09.855,I don't understand.
00:28:09.855,00:28:14.860,"Here's what I understand, counselor."
00:28:14.860,00:28:19.031,I told my plan to one other person.
00:28:19.031,00:28:20.616,One.
00:28:20.616,00:28:22.201,You.
00:28:22.201,00:28:25.412,Now here I am under arrest.
00:28:25.412,00:28:27.623,Go figure.
00:28:27.623,00:28:31.793,I don't know anything about a setup or another crew. Heh.
00:28:34.463,00:28:37.341,You know what?
00:28:37.341,00:28:47.309,"The cops are out there right now poking into my business, and if they find something on me or my partners, for real, it's gonna be bad for you."
00:28:47.309,00:28:49.520,Really bad.
00:28:51.647,00:28:53.482,Bad?
00:28:53.482,00:28:54.774,Bad as in...?
00:28:54.774,00:29:01.240,"You get me out of here today, or you're a dead man."
00:29:21.719,00:29:24.304,"Oh, hey."
00:29:24.304,00:29:26.181,I asked if you knew anything.
00:29:26.181,00:29:28.726,You didn't tell me you were representing the lead suspect.
00:29:28.726,00:29:31.770,I didn't know at the time.
00:29:31.770,00:29:33.021,What?
00:29:33.021,00:29:35.482,Did he tell you where the family is?
00:29:35.482,00:29:37.067,He doesn't know.
00:29:37.067,00:29:39.861,What does that mean?
00:29:39.861,00:29:41.614,He doesn't know because he didn't do it.
00:29:41.614,00:29:42.822,Give me a break.
00:29:42.822,00:29:45.284,"Guys, can you give us just a minute?"
00:29:48.537,00:29:51.415,"Jimmy, that family is in real danger."
00:29:51.415,00:29:54.084,You don't have to stand behind attorney/client privilege.
00:29:54.084,00:29:55.628,I'm not.
00:29:55.628,00:29:58.672,These people can be buried in a box sucking air through a straw.
00:29:58.672,00:30:00.382,I'm sorry if that's where they are.
00:30:00.382,00:30:03.761,But my guy didn't do it.
00:30:05.554,00:30:06.972,You know what you're gonna do?
00:30:06.972,00:30:10.976,You're gonna get your special CSI people and test the blood from that van.
00:30:10.976,00:30:16.231,I guarantee you one billion percent it's not the Kettlemans'.
00:30:16.231,00:30:19.067,It's not the Kettlemans'.
00:30:19.067,00:30:22.571,"That'll take weeks, if we can even get a sample to compare it to."
00:30:22.571,00:30:24.906,"Well, isn't that convenient?"
00:30:24.906,00:30:30.996,You've got an innocent man in there right now who I demand you release with an apology.
00:30:30.996,00:30:33.290,There are no other suspects.
00:30:30.996,00:30:35.459,There's no evidence that points to anyone else.
00:30:35.459,00:30:38.128,I wanna see the crime scene.
00:30:38.128,00:30:40.172,"RUSSO: Screw you, missing something."
00:30:40.172,00:30:44.468,"No, detectives, I, um..."
00:30:44.468,00:30:46.428,A good idea?
00:30:46.428,00:30:48.972,We should invite Mr. McGill to the house.
00:30:48.972,00:30:52.351,Why?
00:30:59.191,00:31:01.067,"RUSSO: So, what'd we miss?"
00:31:23.089,00:31:26.844,"This is the son's room, Warren."
00:31:26.844,00:31:28.595,Twelve years old.
00:31:44.486,00:31:46.446,Jo Jo's room.
00:31:47.698,00:31:50.367,KIM: She's 7.
00:31:59.292,00:32:03.463,"All right, you wanted me to crack, mission accomplished."
00:32:03.463,00:32:06.299,"But I'm telling you, my client didn't do this."
00:32:06.299,00:32:09.177,Varga was outside the night the family disappeared.
00:32:09.177,00:32:10.429,That is a fact.
00:32:10.429,00:32:14.307,Advocate for the guy all you want after we get these people back safe.
00:32:14.307,00:32:17.394,"In the meantime, help us."
00:32:17.394,00:32:18.771,Where's the doll?
00:32:18.771,00:32:20.564,Where's the what?
00:32:20.564,00:32:27.320,"Uh, got little shoes, bunch of clothes, table and chairs, hairbrush, but where's the doll that goes with this?"
00:32:27.320,00:32:30.657,"In every picture of this girl, she's holding the same doll."
00:32:30.657,00:32:33.577,So where's the doll?
00:32:33.577,00:32:39.792,"Doll is gone, girl is gone, which means doll and girl are most likely together, which means-- I have no idea."
00:32:39.792,00:32:44.588,"JIMMY: Which means the kid wasn't dragged out of the house, ipso facto."
00:32:44.588,00:32:46.381,Wait.
00:32:47.674,00:32:50.427,Maybe the Kettlemans kidnapped themselves.
00:32:53.513,00:32:54.890,That's it.
00:32:54.890,00:32:56.516,Let's go.
00:32:56.516,00:32:58.560,How? Why would they do that?
00:32:58.560,00:33:01.354,"They stole million dollars plus, right?"
00:33:01.354,00:33:04.107,"You wanna get away with that cash, what do you do?"
00:33:04.107,00:33:05.734,Run?
00:33:05.734,00:33:08.445,"If you run, everyone knows you're guilty."
00:33:08.445,00:33:12.658,"Ah. But if you're kidnapped, you're a victim. Right?"
00:33:12.658,00:33:15.452,They staged this to throw everyone off.
00:33:15.452,00:33:17.370,You guys are looking in the wrong place.
00:33:17.370,00:33:20.791,Who knows how many miles into Mexico or Canada they could be?
00:33:20.791,00:33:23.251,You gotta put the word out.
00:33:23.251,00:33:26.964,"Oh, come on, you don't think it's possible I'm right?"
00:33:26.964,00:33:29.341,It's possible.
00:33:29.341,00:33:32.051,JIMMY: Unlikely?
00:33:32.051,00:33:35.138,There's no record of a taxi or car service to the house.
00:33:35.138,00:33:37.766,They didn't get on any planes or buses or trains.
00:33:37.766,00:33:41.227,You checked all that?
00:33:41.227,00:33:43.689,We saw it was missing.
00:33:43.689,00:33:45.398,"The girl was scared, crying."
00:33:45.398,00:33:49.444,Bad guy lets the kid take the doll to shut her up.
00:33:49.444,00:33:52.656,What? You don't think that's possible?
00:33:53.907,00:33:56.493,"I need to talk to you, alone."
00:33:58.620,00:34:01.832,"I've gotta tell you something, and promise not to be upset."
00:34:01.832,00:34:05.084,No way am I making that promise.
00:34:05.084,00:34:07.796,"After I hung up with you, I gave them a warning call."
00:34:07.796,00:34:09.006,A warning call?
00:34:09.006,00:34:12.300,"I was worried my guy Varga was going after their money, and he was."
00:34:12.300,00:34:13.844,He was gonna rip them off.
00:34:13.844,00:34:16.346,I deduced it from a conversation we had.
00:34:20.266,00:34:24.396,But I called the Kettlemans anonymously to warn them.
00:34:24.396,00:34:26.982,Anonymously? You did--?
00:34:26.982,00:34:29.150,"You didn't do the sex robot voice, did you?"
00:34:29.150,00:34:36.366,"I did, the tube and the whole thing, which probably scared the living shit out of them, and they took off."
00:34:34.364,00:34:41.580,"Which, you know, file that under unintended consequences, but you believe me now?"
00:34:41.580,00:34:46.167,Uh-- Great.
00:34:46.167,00:34:54.009,"Or better yet, get the cops to let Varga go, because right now my ass is on the highway to the danger zone."
00:34:54.009,00:34:56.553,Why are you in danger?
00:34:54.009,00:35:00.599,"Nacho Varga, he didn't kidnap the family, but he's a bad guy."
00:35:08.982,00:35:11.150,turn me into a meat piñata.
00:35:11.150,00:35:12.611,"Jimmy, tell the police."
00:35:12.611,00:35:14.696,There's no way I'm gonna rat on this guy.
00:35:14.696,00:35:16.823,I will never be safe.
00:35:16.823,00:35:22.579,"I have to convince the cops I'm right, get them to stop looking at Nacho and catch the Kettlemans on the run."
00:35:22.579,00:35:24.247,And if they never catch them?
00:35:24.247,00:35:27.876,The Kettlemans?
00:35:27.876,00:35:29.920,They're not exactly masterminds.
00:35:29.920,00:35:32.422,They will be caught if the cops are looking.
00:35:32.422,00:35:34.382,"So you tell them to, would you?"
00:35:34.382,00:35:36.802,The FBI too. I heard they're getting in on this.
